,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
3961,309.727,327.769,313.76,450.352,199.252,444.346,0.0,0.0,0.0,0.0,436.272,452.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.64,299.717,331.931,297.664,249.468,329.893,366.052,315.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,309.729,327.771,313.76,450.354,199.253,444.347,0.0,0.0,0.0,0.0,434.327,452.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.634,299.723,331.928,297.663,249.482,329.961,366.044,315.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3963,307.803,327.76,311.859,450.361,197.296,444.398,0.0,0.0,0.0,0.0,434.309,452.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.611,299.718,331.902,297.659,249.445,331.85,366.025,315.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,307.802,327.781,311.843,452.348,197.291,444.394,0.0,0.0,0.0,0.0,434.311,454.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.607,299.724,331.9,297.663,249.446,329.978,366.003,315.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965,307.817,327.778,311.841,452.358,197.282,444.406,0.0,0.0,0.0,0.0,434.314,454.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.608,299.723,331.899,297.666,249.446,329.958,366.012,315.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3966,307.799,327.863,311.838,452.354,195.325,446.358,0.0,0.0,0.0,0.0,434.276,452.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.596,299.8,329.984,297.741,247.538,329.868,364.1,315.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3967,307.802,327.86,311.84,452.351,195.316,446.359,0.0,0.0,0.0,0.0,434.287,452.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.595,299.801,329.983,297.742,247.539,329.873,365.989,315.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3968,307.737,327.925,311.839,452.373,195.318,446.37,0.0,0.0,0.0,0.0,434.306,452.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.755,301.722,329.977,297.769,247.529,329.926,366.005,315.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3969,305.811,327.954,311.843,452.395,195.311,446.383,0.0,0.0,0.0,0.0,434.329,452.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.75,301.743,329.957,297.773,247.479,329.827,366.019,315.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3970,305.787,329.79,311.839,452.401,195.278,448.351,0.0,0.0,0.0,0.0,436.285,452.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.741,301.809,329.933,297.795,247.425,327.864,365.989,315.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3971,305.766,329.801,311.846,452.402,195.294,448.358,0.0,0.0,0.0,0.0,436.29,452.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.726,301.802,329.932,297.796,247.432,327.873,364.096,315.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3972,305.781,329.816,311.837,452.405,195.282,448.352,0.0,0.0,0.0,0.0,436.284,452.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.729,301.809,329.938,297.795,247.425,327.852,364.089,315.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3973,305.756,329.838,311.84,452.395,195.287,446.396,0.0,0.0,0.0,0.0,434.322,452.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.732,301.803,329.937,297.794,245.559,327.802,364.082,315.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3974,305.779,329.805,311.839,452.392,195.303,446.401,0.0,0.0,0.0,0.0,434.325,452.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.75,301.783,329.945,297.79,247.421,327.828,364.086,315.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3975,307.756,327.934,311.849,452.405,195.307,448.379,0.0,0.0,0.0,0.0,434.332,452.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.751,301.793,329.968,297.787,245.556,327.852,364.086,315.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,307.75,327.931,311.866,454.334,195.33,448.361,0.0,0.0,0.0,0.0,436.296,454.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.747,301.803,329.968,297.804,247.433,327.844,364.096,315.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3977,307.733,327.934,311.85,454.328,195.313,448.373,0.0,0.0,0.0,0.0,436.282,454.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.729,303.731,329.991,297.785,247.423,327.859,365.992,315.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3978,307.731,327.936,311.867,452.384,197.273,446.399,0.0,0.0,0.0,0.0,436.283,452.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.682,303.764,331.873,297.806,247.476,327.95,366.048,315.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3979,307.731,327.935,311.861,452.383,197.264,446.396,0.0,0.0,0.0,0.0,436.286,452.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.679,303.768,331.873,297.804,247.473,327.948,366.05,315.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3980,307.732,327.931,311.857,452.399,195.328,448.345,0.0,0.0,0.0,0.0,436.303,452.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.696,303.76,331.874,297.805,247.472,327.943,366.05,315.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3981,305.805,327.93,311.861,452.393,195.327,448.355,0.0,0.0,0.0,0.0,436.309,452.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.696,303.75,331.868,297.803,247.46,327.918,366.055,315.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3982,305.735,329.809,311.871,452.35,197.288,446.376,0.0,0.0,0.0,0.0,436.3,452.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.673,303.802,329.976,297.854,247.468,327.928,367.999,315.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3983,305.773,329.819,313.734,452.363,197.274,446.393,0.0,0.0,0.0,0.0,436.31,450.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.712,305.763,329.981,297.858,247.451,327.88,366.07,315.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,305.774,329.84,311.872,452.382,197.279,446.397,0.0,0.0,0.0,0.0,436.332,452.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.715,305.764,329.983,299.723,247.442,327.855,366.072,315.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3985,305.766,329.848,311.863,452.402,195.314,448.348,0.0,0.0,0.0,0.0,436.336,452.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.706,305.806,329.971,299.801,245.555,327.793,368.019,315.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3986,305.759,329.846,311.846,452.372,195.322,446.392,0.0,0.0,0.0,0.0,436.313,452.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.697,305.799,329.966,299.802,247.426,327.826,368.017,315.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,305.75,329.845,311.851,452.378,195.325,446.383,0.0,0.0,0.0,0.0,436.301,452.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.705,305.796,329.968,299.799,245.553,327.775,368.027,313.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988,305.776,329.823,311.843,452.359,197.276,446.363,0.0,0.0,0.0,0.0,436.278,454.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.705,307.734,329.967,299.766,247.464,327.879,368.052,313.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989,305.744,329.836,311.847,450.388,197.299,444.399,0.0,0.0,0.0,0.0,434.327,454.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.721,307.767,329.956,299.799,247.481,327.841,368.041,315.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,305.758,329.86,311.863,448.388,197.31,444.377,0.0,0.0,0.0,0.0,436.283,452.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.721,309.717,329.966,299.828,247.495,327.87,368.039,315.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3991,305.741,329.86,311.864,450.347,197.312,444.391,0.0,0.0,0.0,0.0,436.288,452.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.718,309.71,329.969,299.826,247.501,327.877,368.03,315.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992,305.759,329.851,311.859,450.369,197.315,444.402,0.0,0.0,0.0,0.0,436.29,452.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.722,307.807,329.971,299.818,247.519,327.893,368.05,315.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993,305.779,329.837,311.85,450.359,197.329,444.397,0.0,0.0,0.0,0.0,434.332,452.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.722,307.771,329.963,299.813,247.487,327.87,368.029,315.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3994,305.783,329.844,311.854,450.366,197.333,444.388,0.0,0.0,0.0,0.0,436.275,452.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.722,307.772,329.962,299.811,247.484,327.88,368.031,315.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3995,305.773,329.852,311.85,452.339,197.319,446.336,0.0,0.0,0.0,0.0,436.284,452.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.72,307.784,329.964,299.817,247.482,327.88,368.033,315.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996,305.774,329.856,311.842,450.4,197.298,444.414,0.0,0.0,0.0,0.0,434.335,452.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.723,307.788,329.96,299.815,247.474,327.873,368.034,315.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997,305.733,329.864,311.85,452.387,197.305,446.335,0.0,0.0,0.0,0.0,436.295,454.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.71,307.781,329.956,299.812,247.452,327.827,368.055,315.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3998,305.737,329.865,311.848,452.386,197.288,446.351,0.0,0.0,0.0,0.0,436.291,454.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.705,307.79,329.962,299.817,247.44,327.809,368.061,313.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,303.802,329.847,311.833,452.397,197.277,446.375,0.0,0.0,0.0,0.0,436.28,454.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.696,307.798,329.957,299.811,247.435,327.802,368.064,315.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,305.734,329.85,311.836,452.364,197.271,446.342,0.0,0.0,0.0,0.0,436.283,454.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.696,307.789,329.963,299.816,247.437,327.799,368.064,315.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001,303.804,329.847,311.843,452.37,197.284,446.344,0.0,0.0,0.0,0.0,436.294,454.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.695,307.786,329.964,299.816,247.435,327.806,368.05,315.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,303.792,329.852,311.841,452.378,197.286,446.354,0.0,0.0,0.0,0.0,436.28,454.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.692,307.793,329.966,299.81,247.44,327.806,368.059,315.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003,303.799,329.848,311.848,452.373,197.289,446.343,0.0,0.0,0.0,0.0,436.287,454.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.697,307.799,329.975,299.814,247.453,327.817,368.039,315.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004,303.788,329.846,311.842,452.37,197.285,446.341,0.0,0.0,0.0,0.0,436.291,454.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.703,307.801,329.98,299.811,247.482,327.823,368.06,315.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,305.746,329.853,311.846,452.358,197.295,444.408,0.0,0.0,0.0,0.0,436.289,454.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.714,307.81,329.978,299.805,247.489,327.854,368.044,315.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4006,305.752,329.856,311.845,452.392,197.286,446.346,0.0,0.0,0.0,0.0,436.29,454.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.706,309.719,329.983,299.809,247.483,327.854,368.073,315.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4007,305.751,329.856,311.847,452.393,197.279,446.342,0.0,0.0,0.0,0.0,436.293,454.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.706,309.722,329.985,299.811,247.486,327.86,368.069,315.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4008,305.786,329.922,311.85,454.333,197.314,446.357,0.0,0.0,0.0,0.0,436.302,454.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.751,309.761,331.86,301.798,247.538,327.877,368.062,315.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4009,305.788,329.921,311.849,454.336,197.315,446.357,0.0,0.0,0.0,0.0,436.303,454.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.751,309.759,331.861,301.802,247.546,327.882,368.055,315.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4010,305.796,329.92,311.857,454.356,197.321,446.371,0.0,0.0,0.0,0.0,436.305,454.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.588,309.752,331.857,301.796,247.557,327.88,368.062,315.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4011,307.745,329.912,311.87,454.354,197.338,446.365,0.0,0.0,0.0,0.0,436.309,454.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.604,309.76,331.871,301.8,247.593,327.928,368.052,315.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4012,307.745,329.928,311.858,454.335,197.335,446.372,0.0,0.0,0.0,0.0,436.287,454.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.596,309.756,331.868,301.813,247.592,327.922,368.064,315.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013,307.744,329.937,311.855,454.348,199.256,446.36,0.0,0.0,0.0,0.0,436.273,454.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.589,309.77,331.875,301.813,247.593,327.912,368.074,315.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4014,307.76,329.979,311.833,454.382,197.299,448.345,0.0,0.0,0.0,0.0,436.289,454.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.743,309.781,331.907,305.745,247.531,327.894,368.042,315.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4015,307.769,329.977,311.835,454.384,197.315,446.406,0.0,0.0,0.0,0.0,434.334,454.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.737,309.795,331.904,305.742,247.54,329.808,368.042,315.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4016,307.768,329.972,311.858,454.393,197.326,446.406,0.0,0.0,0.0,0.0,436.295,456.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.742,309.798,331.896,305.748,247.517,327.942,368.028,315.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4017,307.763,329.981,311.832,454.404,197.279,448.383,0.0,0.0,0.0,0.0,436.284,454.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.712,309.796,331.887,305.741,247.435,327.916,368.03,315.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018,307.728,329.975,311.823,454.416,195.28,450.359,0.0,0.0,0.0,0.0,436.274,454.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.71,309.82,331.874,305.789,245.546,327.856,368.021,317.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4019,305.772,329.967,311.815,454.414,195.279,450.353,0.0,0.0,0.0,0.0,434.317,454.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.688,309.813,331.868,305.778,245.521,327.815,368.041,315.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4020,303.793,331.852,311.8,454.404,195.288,448.382,0.0,0.0,0.0,0.0,436.278,456.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.682,309.808,329.982,305.801,245.499,325.879,368.012,315.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4021,303.798,331.856,311.788,454.415,193.318,450.362,0.0,0.0,0.0,0.0,434.321,454.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.678,309.822,329.978,307.727,245.469,325.856,368.001,315.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4022,301.798,331.936,311.768,454.413,193.297,450.351,0.0,0.0,0.0,0.0,434.311,454.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.625,311.692,329.938,307.795,243.538,325.895,366.053,317.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4023,301.795,331.928,311.771,454.406,193.302,450.352,0.0,0.0,0.0,0.0,434.304,454.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.624,311.695,329.915,309.72,243.536,327.767,366.029,319.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024,301.794,331.928,311.769,454.388,193.327,448.389,0.0,0.0,0.0,0.0,432.33,454.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.636,311.699,329.916,309.718,245.454,325.888,366.016,319.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025,301.789,331.935,311.81,454.351,197.281,446.339,0.0,0.0,0.0,0.0,434.297,454.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.649,311.698,329.916,309.722,245.47,325.89,366.011,319.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4026,301.79,331.938,311.796,454.361,195.311,446.388,0.0,0.0,0.0,0.0,434.304,454.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.646,311.705,329.912,309.726,245.461,325.864,366.011,319.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4027,301.788,331.943,311.796,454.35,195.316,446.383,0.0,0.0,0.0,0.0,434.292,454.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.643,311.706,329.911,309.729,245.447,325.878,366.011,319.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
