,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
6292,366.043,349.996,353.955,488.51,217.354,488.5,167.176,677.324,0.0,0.0,494.535,486.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.945,313.815,402.157,315.858,281.757,331.936,432.311,343.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6293,368.0,349.956,351.999,488.478,217.365,488.51,169.201,677.339,0.0,0.0,492.579,486.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.982,313.799,402.147,315.844,283.644,331.925,432.329,343.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6294,368.004,349.975,353.953,488.479,217.361,488.501,169.176,679.335,0.0,0.0,492.582,486.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.981,313.802,402.192,315.781,283.652,331.907,432.317,343.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6295,368.052,349.954,351.985,488.501,215.457,488.522,169.245,671.323,0.0,0.0,492.586,486.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.88,313.796,404.193,313.925,283.703,331.91,434.275,343.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6296,368.065,349.96,351.99,488.503,215.458,488.503,169.219,673.302,0.0,0.0,492.594,486.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.899,313.794,404.201,313.924,283.695,331.875,432.338,343.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,368.065,349.96,351.989,488.502,215.458,488.505,169.222,673.302,0.0,0.0,492.595,486.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.896,313.793,404.201,313.924,283.694,331.876,432.337,343.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6298,370.013,349.96,351.971,488.498,217.343,488.506,169.224,673.328,0.0,0.0,492.607,486.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.926,313.787,406.112,313.922,283.689,331.865,432.343,343.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6299,370.068,349.986,353.943,488.474,217.356,488.484,169.206,675.325,0.0,0.0,492.612,486.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.961,313.776,406.157,315.778,283.702,331.88,432.341,343.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,370.068,349.985,353.942,488.481,217.357,488.486,169.2,675.32,0.0,0.0,494.532,486.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.959,313.775,406.158,315.777,283.702,331.879,432.341,343.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6301,370.075,349.994,351.998,488.49,217.353,488.493,169.205,675.314,0.0,0.0,492.611,486.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.86,313.769,406.16,315.779,283.709,331.885,432.338,343.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6302,372.055,351.987,351.983,488.473,217.347,488.483,169.219,677.323,0.0,0.0,492.594,486.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.875,313.752,406.161,315.779,283.717,331.906,434.285,343.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6303,372.071,351.994,351.987,488.479,217.353,488.488,169.213,677.325,0.0,0.0,492.591,486.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.893,313.749,406.161,313.928,283.727,331.912,434.287,343.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6304,372.046,352.005,351.98,488.479,217.346,488.482,169.231,675.328,0.0,0.0,492.588,486.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.902,313.764,406.167,313.929,283.728,331.897,434.298,343.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6305,372.068,352.006,351.933,488.469,215.453,488.473,169.24,675.312,0.0,0.0,492.587,486.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.94,313.765,406.187,315.782,283.743,331.912,434.301,343.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6306,372.073,351.993,351.961,488.481,217.349,488.498,169.227,679.331,0.0,0.0,492.589,486.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.929,313.768,406.185,315.784,283.749,331.898,434.305,343.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,372.077,352.005,351.938,488.482,215.458,488.503,169.198,677.332,0.0,0.0,492.586,486.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.863,313.762,406.191,315.785,283.749,331.895,434.318,343.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6308,372.079,351.973,351.989,488.484,217.351,488.499,169.197,675.334,0.0,0.0,492.586,486.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.879,313.754,406.197,315.78,283.754,331.903,434.329,343.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6309,373.981,351.95,351.974,488.476,217.364,488.493,173.215,679.343,0.0,0.0,492.586,486.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.894,313.749,406.2,315.783,283.754,331.885,436.265,343.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6310,374.014,353.949,351.956,488.481,217.379,488.456,173.204,671.311,0.0,0.0,492.576,486.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.873,313.876,406.199,315.894,283.754,331.89,438.282,341.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6311,374.04,353.957,351.967,488.495,217.379,486.556,171.237,669.286,0.0,0.0,492.59,486.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.944,315.786,406.182,317.834,283.759,331.902,438.299,341.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6312,374.069,353.973,351.949,488.511,217.371,486.561,171.222,673.306,0.0,0.0,492.602,488.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.9,315.839,406.212,319.805,283.754,331.917,438.316,341.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6313,374.082,353.989,351.991,488.526,217.378,488.474,169.231,681.351,0.0,0.0,492.603,488.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.869,315.836,406.216,317.86,283.757,331.914,438.312,341.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6314,374.093,355.953,353.944,488.506,217.396,488.48,173.226,681.333,0.0,0.0,494.546,488.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.916,313.889,408.116,319.817,285.665,331.945,438.276,343.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6315,375.996,357.943,353.993,488.506,217.413,488.465,171.239,677.325,0.0,0.0,494.564,488.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.935,313.897,408.17,317.876,283.764,331.94,438.326,343.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6316,375.991,357.952,353.991,488.497,217.419,488.466,171.208,679.328,0.0,0.0,494.56,488.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.871,313.899,408.18,317.851,283.76,331.944,438.343,343.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6317,376.007,358.002,355.935,488.529,217.424,488.485,169.231,683.348,0.0,0.0,494.585,488.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.898,313.901,408.197,317.859,283.764,333.87,440.224,343.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6318,376.007,358.002,354.005,488.534,217.429,488.499,169.231,681.341,0.0,0.0,494.592,488.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.898,313.901,408.197,317.859,283.764,333.87,440.225,343.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6319,376.008,358.004,354.004,488.535,217.431,488.504,169.228,681.347,0.0,0.0,494.6,488.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.898,313.901,408.197,317.86,283.762,333.865,440.225,343.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6320,376.016,358.022,354.006,488.517,217.403,488.474,169.194,679.338,0.0,0.0,496.547,488.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.9,313.901,408.198,317.859,285.66,333.862,440.227,343.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6321,376.023,359.888,353.977,488.51,217.409,488.477,167.213,673.308,0.0,0.0,494.601,488.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.914,313.895,408.217,317.869,285.66,331.958,440.229,343.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6322,376.022,359.896,353.98,488.51,217.409,488.472,169.182,667.27,0.0,0.0,496.555,488.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.915,313.897,408.219,317.874,285.658,331.957,440.232,343.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6323,376.019,359.938,355.951,488.528,217.425,488.533,169.224,669.298,0.0,0.0,494.6,488.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.893,313.899,408.239,319.813,285.655,333.859,440.256,343.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6324,376.019,359.944,355.941,488.526,217.413,488.523,169.23,667.284,0.0,0.0,494.593,488.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.902,313.899,408.238,319.813,285.655,333.867,440.255,343.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6325,376.023,359.951,355.951,488.53,217.419,488.524,169.224,667.269,0.0,0.0,496.545,488.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.903,313.91,408.232,319.8,283.762,333.862,440.257,343.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6326,375.986,360.033,353.989,488.54,217.417,488.521,169.224,671.309,0.0,0.0,496.552,488.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.943,315.824,408.234,319.861,283.748,333.881,440.269,345.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6327,375.983,360.047,353.998,488.556,217.41,488.524,169.211,669.292,0.0,0.0,496.577,488.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.942,315.824,408.232,319.856,283.741,333.9,440.271,344.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6328,375.985,360.066,353.988,488.591,217.402,488.575,169.189,665.261,0.0,0.0,496.579,488.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.945,315.826,408.232,319.869,283.746,333.926,440.267,345.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6329,375.969,360.05,353.976,488.575,217.397,488.558,169.193,665.256,0.0,0.0,496.562,488.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.939,315.836,408.231,319.864,283.757,335.865,440.268,343.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6330,374.067,360.061,353.97,488.571,217.384,488.549,169.191,665.253,0.0,0.0,496.555,488.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.928,315.875,408.228,323.826,283.758,335.902,440.272,343.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6331,374.072,360.07,353.972,488.568,217.381,488.545,169.196,665.251,0.0,0.0,496.559,488.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.888,317.807,408.199,323.836,283.762,335.902,440.277,343.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332,374.069,360.048,353.959,488.589,217.38,488.566,169.193,663.283,0.0,0.0,496.556,488.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.875,321.868,408.109,327.787,283.758,337.876,440.265,343.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6333,374.084,360.053,353.973,488.595,217.388,488.578,169.186,665.26,0.0,0.0,496.571,488.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.882,321.865,408.126,325.896,283.757,335.938,440.272,343.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6334,374.056,360.024,353.967,488.581,217.383,488.561,169.196,665.257,0.0,0.0,496.571,488.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.897,321.803,408.171,323.877,283.753,335.925,440.259,343.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6335,374.049,360.033,353.972,488.582,217.385,488.555,169.201,665.261,0.0,0.0,496.573,488.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.875,317.822,408.184,323.84,283.756,335.89,440.255,343.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6336,374.057,360.039,353.961,488.586,217.386,488.567,169.186,665.279,0.0,0.0,496.572,488.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.869,317.801,408.193,323.826,283.757,335.904,440.261,343.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6337,374.063,360.031,353.967,488.588,217.389,488.571,169.183,667.263,0.0,0.0,496.57,488.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.878,317.791,408.199,323.816,283.754,335.896,440.26,344.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6338,374.063,360.034,353.957,488.577,217.392,488.554,169.195,665.276,0.0,0.0,496.555,488.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.944,315.89,408.214,323.807,283.747,333.944,440.27,343.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6339,374.062,360.035,353.955,488.58,217.389,488.554,169.19,665.268,0.0,0.0,496.554,488.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.934,315.888,408.213,323.809,283.75,335.87,440.269,343.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6340,374.054,360.038,353.953,488.574,217.384,488.547,169.184,665.256,0.0,0.0,496.555,488.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.93,315.886,408.207,323.812,283.751,335.864,440.266,343.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6341,374.066,360.034,353.974,488.571,217.389,488.544,169.205,665.252,0.0,0.0,496.557,488.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.936,315.89,408.204,321.874,283.756,333.925,440.266,343.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,374.08,359.968,353.982,488.567,217.401,488.549,169.187,667.304,0.0,0.0,496.55,488.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.944,315.852,408.212,321.852,283.747,333.892,440.274,343.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6343,374.073,359.906,353.969,488.573,217.392,488.557,169.182,669.3,0.0,0.0,496.555,488.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.901,315.839,408.209,321.85,283.748,333.875,440.268,343.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6344,375.989,358.006,353.973,488.591,217.398,488.566,169.199,671.315,0.0,0.0,496.564,488.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.92,315.893,408.133,321.799,283.74,333.891,440.249,343.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6345,375.987,357.954,353.998,488.598,217.399,488.577,169.221,677.325,0.0,0.0,496.57,488.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.878,317.794,408.125,321.858,283.741,333.882,440.254,343.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6346,375.989,357.983,353.984,488.594,217.398,488.581,169.208,671.317,0.0,0.0,496.577,488.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.874,317.798,408.129,321.861,283.745,333.891,440.235,343.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6347,375.987,358.017,353.967,488.565,217.389,488.566,169.224,675.319,0.0,0.0,496.556,488.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.943,315.858,408.168,321.849,283.757,333.865,440.231,343.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6348,375.969,357.934,353.975,488.564,217.39,488.558,169.199,671.306,0.0,0.0,496.553,488.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.91,313.914,408.198,321.856,283.757,333.876,440.224,343.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6349,374.034,351.98,353.989,488.561,217.384,488.559,169.189,673.315,0.0,0.0,496.568,488.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.911,313.823,408.205,317.83,285.665,333.867,440.224,343.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,372.079,347.951,355.954,488.59,217.38,488.555,169.19,671.307,0.0,0.0,496.562,488.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.863,311.848,408.177,315.784,283.759,333.87,438.354,343.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6351,373.989,346.014,355.943,488.578,217.395,488.563,167.214,677.333,0.0,0.0,496.55,488.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.94,311.874,406.214,313.916,283.724,331.931,438.324,343.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6352,372.053,346.031,355.943,488.557,217.4,488.562,167.207,677.337,0.0,0.0,496.551,488.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.881,313.768,406.226,315.811,283.715,331.92,438.3,343.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6353,372.034,347.991,353.997,488.569,217.396,488.557,167.188,673.323,0.0,0.0,496.556,488.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.929,313.841,406.165,315.86,283.705,331.914,438.294,343.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6354,372.086,346.024,355.975,488.562,217.422,488.529,169.199,671.32,0.0,0.0,496.573,488.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.871,313.762,408.103,313.894,283.729,333.889,438.327,341.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6355,372.006,345.927,357.936,488.563,217.434,488.534,169.216,685.354,0.0,0.0,496.565,488.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.928,311.842,406.195,313.822,283.738,333.917,438.322,343.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6356,370.005,343.87,357.96,488.507,217.422,488.483,169.23,673.307,0.0,0.0,496.561,488.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.855,309.814,404.168,311.871,283.703,331.962,436.337,343.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6357,368.06,343.864,357.94,488.514,217.417,488.497,171.198,677.333,0.0,0.0,496.58,488.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.844,309.814,404.152,311.85,283.706,331.96,438.254,343.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6358,368.037,343.93,357.933,488.491,217.458,488.498,169.218,681.35,0.0,0.0,496.594,488.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.986,311.692,404.182,313.724,283.721,333.897,438.26,341.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
