,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
9629,333.918,329.815,339.9,476.534,205.341,484.536,167.215,681.322,0.0,0.0,472.511,472.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.783,295.734,375.998,303.744,265.556,323.875,398.193,339.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,343.963,333.901,339.918,478.47,203.377,486.497,169.222,679.335,0.0,0.0,472.523,472.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.782,297.685,378.142,309.805,267.577,319.857,408.149,343.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9631,346.032,333.867,339.935,478.498,203.375,486.519,169.227,681.354,0.0,0.0,474.427,472.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.847,297.696,382.107,311.711,267.673,319.866,408.24,343.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9632,349.923,335.926,339.931,476.533,203.402,486.473,173.211,679.335,0.0,0.0,472.517,472.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.8,297.729,386.088,311.844,269.665,321.816,410.139,343.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9633,355.962,333.942,339.917,476.524,205.334,486.471,171.203,681.342,0.0,0.0,472.526,470.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.774,297.776,390.122,313.79,273.6,319.87,410.26,345.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9634,360.003,335.882,341.91,476.527,205.371,484.541,175.222,679.338,0.0,0.0,474.535,472.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.849,297.81,392.224,313.81,277.659,319.804,414.197,345.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9635,362.053,333.924,343.904,476.502,209.401,482.487,171.21,681.355,0.0,0.0,478.488,472.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.855,297.739,396.182,311.875,281.613,315.844,422.193,345.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9636,364.09,333.925,343.976,476.508,211.371,482.501,171.222,683.377,0.0,0.0,478.516,472.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.866,297.668,400.166,311.854,281.753,315.864,424.198,343.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9637,370.004,333.913,345.874,476.557,213.331,486.505,171.238,685.354,0.0,0.0,480.488,472.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.922,295.796,406.14,313.716,285.665,315.852,424.347,345.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9638,378.0,337.919,347.917,476.499,215.382,480.506,171.234,661.241,0.0,0.0,486.463,472.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.984,295.805,410.191,311.878,293.74,315.818,428.341,345.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9639,378.1,335.928,347.948,476.477,215.453,480.508,169.236,679.343,0.0,0.0,486.466,472.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.939,295.803,410.303,311.857,295.693,313.882,432.333,343.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9640,378.185,335.91,347.996,476.518,217.353,482.498,169.207,679.324,0.0,0.0,486.53,472.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.004,295.786,412.264,311.857,297.658,313.877,436.286,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9641,380.087,337.905,349.971,476.542,217.389,482.495,169.232,681.329,0.0,0.0,486.547,472.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.974,295.794,412.296,311.864,295.814,315.784,438.251,345.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9642,380.145,333.92,353.965,476.473,217.46,478.527,169.214,679.331,0.0,0.0,488.542,472.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.964,295.709,416.239,311.8,297.797,313.874,440.26,343.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9643,380.103,331.962,353.982,476.504,217.471,478.539,169.235,681.321,0.0,0.0,488.55,472.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.997,295.688,416.208,311.782,297.799,313.883,440.222,343.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9644,378.182,331.855,353.983,476.503,217.476,480.506,169.178,677.32,0.0,0.0,488.557,472.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.988,295.655,414.217,311.697,297.771,315.775,438.319,343.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9645,378.042,329.964,353.942,476.507,217.415,480.514,167.173,663.247,0.0,0.0,488.553,472.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.046,295.67,412.21,309.787,297.684,315.846,438.251,341.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9646,374.072,329.87,353.963,476.545,217.388,482.493,0.0,0.0,0.0,0.0,490.499,472.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.907,295.65,408.244,305.788,293.721,317.827,428.289,339.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9647,374.022,329.862,353.982,476.531,217.431,482.521,165.202,661.253,0.0,0.0,490.478,472.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.838,295.633,408.171,305.761,293.659,319.817,426.379,339.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,374.024,329.862,353.986,476.536,217.435,482.524,165.202,661.268,0.0,0.0,490.484,472.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.838,295.633,408.171,305.758,293.657,319.823,426.38,339.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,372.03,329.85,351.937,474.549,217.414,482.502,167.208,679.319,0.0,0.0,488.471,470.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.901,295.629,406.204,305.771,289.72,317.871,426.309,339.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,364.087,329.842,347.986,474.576,217.345,484.492,167.183,681.336,0.0,0.0,484.518,470.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.895,295.634,400.206,305.768,287.706,319.831,424.265,339.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,364.038,329.874,346.038,474.54,215.424,482.542,169.201,669.292,0.0,0.0,482.506,468.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.917,295.652,398.209,307.755,285.735,319.831,424.233,341.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9652,362.127,329.863,346.025,474.572,215.403,484.532,169.175,669.29,0.0,0.0,482.517,470.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.902,295.671,398.129,307.789,285.695,319.855,424.184,341.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9653,362.067,329.868,345.971,474.566,215.389,484.52,169.228,669.282,0.0,0.0,482.481,470.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.925,295.672,396.174,307.801,285.69,319.82,422.292,339.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9654,361.963,329.907,345.88,474.562,215.364,484.495,169.227,675.336,0.0,0.0,478.534,470.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.964,295.745,394.229,309.714,283.74,317.868,422.186,341.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9655,360.063,329.973,343.972,474.553,215.363,482.488,171.209,673.322,0.0,0.0,478.527,470.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.87,295.803,394.134,309.77,283.648,319.869,418.277,341.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,360.067,329.976,343.986,474.566,215.38,482.485,171.226,677.336,0.0,0.0,480.477,472.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.876,295.813,394.116,309.779,281.767,321.809,418.26,339.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9657,360.047,329.966,343.977,474.567,215.376,482.501,171.221,679.321,0.0,0.0,478.527,470.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.847,295.822,394.09,309.777,281.707,319.861,416.272,341.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,360.001,329.965,343.986,476.469,215.377,482.529,171.206,679.329,0.0,0.0,480.47,472.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.946,295.819,392.225,309.759,281.7,319.847,416.216,341.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9659,359.998,329.979,343.982,476.466,215.376,482.537,171.195,677.338,0.0,0.0,478.529,472.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.937,295.824,392.226,309.761,281.687,319.842,416.217,341.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,359.975,329.981,343.994,476.485,215.399,484.488,173.229,677.321,0.0,0.0,480.484,472.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.79,297.674,392.219,309.754,281.678,321.807,416.246,341.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,359.969,329.982,344.006,476.49,215.389,484.498,171.202,675.322,0.0,0.0,480.475,472.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.949,297.685,392.215,309.749,281.672,321.833,416.25,339.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9662,359.959,329.954,345.942,476.479,215.399,482.531,171.231,677.326,0.0,0.0,480.497,472.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.955,297.696,392.212,309.753,281.695,323.814,416.27,341.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9663,359.986,329.943,345.962,476.48,215.399,482.523,171.244,675.328,0.0,0.0,480.498,472.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.851,297.767,392.17,309.761,281.702,323.857,418.26,341.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9664,359.976,329.939,346.0,476.488,215.409,482.542,171.216,679.323,0.0,0.0,480.521,472.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.83,297.797,392.156,309.713,281.697,323.856,418.276,339.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9665,359.959,329.939,345.993,476.463,215.435,482.539,171.213,679.343,0.0,0.0,480.516,470.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.795,297.785,392.161,309.748,281.702,323.867,420.21,339.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9666,359.931,331.852,346.029,474.572,215.455,482.507,169.238,679.319,0.0,0.0,480.48,470.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.93,297.797,392.154,309.771,281.663,325.826,418.276,339.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9667,358.014,331.865,346.026,474.564,217.344,482.478,171.194,679.319,0.0,0.0,480.481,470.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.877,297.791,392.145,309.764,281.654,325.825,420.206,339.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9668,358.013,331.865,346.024,474.571,217.345,482.484,171.192,679.322,0.0,0.0,480.487,470.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.878,297.791,392.142,309.766,281.654,325.826,420.203,339.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9669,357.961,331.939,345.99,476.51,215.412,484.497,175.213,683.334,0.0,0.0,480.521,472.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.783,297.822,392.089,309.814,279.735,325.833,418.247,341.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9670,357.922,331.941,345.892,476.523,215.329,484.535,173.238,675.312,0.0,0.0,478.536,472.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.889,299.71,392.078,311.678,279.7,325.859,416.268,341.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9671,357.916,333.858,345.924,476.541,215.318,486.518,173.22,679.336,0.0,0.0,478.513,472.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.858,299.736,392.055,311.693,279.681,327.781,416.26,341.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9672,355.983,331.941,343.975,478.497,213.364,488.47,175.238,679.321,0.0,0.0,478.48,472.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.889,299.815,392.013,311.758,279.682,327.811,416.233,343.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9673,355.956,331.955,343.938,478.54,213.351,488.499,173.231,681.36,0.0,0.0,478.469,472.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.839,301.753,390.058,311.85,279.656,327.818,416.215,343.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,349.976,335.921,343.96,482.526,211.339,488.493,169.177,681.343,0.0,0.0,478.49,474.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.851,303.752,388.063,311.82,277.675,327.908,414.268,343.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9675,349.974,335.92,343.963,482.525,211.34,488.493,169.191,681.337,0.0,0.0,478.488,474.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.848,303.748,386.144,311.817,277.68,327.892,414.267,343.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,348.03,337.873,343.87,486.464,211.352,488.544,169.18,683.37,0.0,0.0,476.539,476.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.856,303.779,386.101,311.809,277.642,329.844,412.279,343.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9677,348.003,337.932,343.897,486.534,209.401,488.582,167.202,681.336,0.0,0.0,478.48,478.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.793,303.757,384.141,311.769,275.664,329.916,412.261,343.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,347.98,339.862,343.897,486.515,211.345,488.553,171.203,683.356,0.0,0.0,478.495,478.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.874,303.748,384.105,311.739,275.654,329.934,412.269,343.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9679,347.965,335.892,343.88,484.53,211.35,488.521,171.233,679.332,0.0,0.0,478.469,476.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.893,303.74,384.093,311.736,275.638,329.865,412.28,343.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9680,348.014,333.89,343.913,484.503,211.368,488.503,173.206,683.342,0.0,0.0,478.486,474.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.893,301.783,384.089,309.818,275.615,329.878,412.277,341.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681,349.951,331.931,343.901,486.455,211.371,488.523,175.225,683.332,0.0,0.0,478.515,476.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.813,299.752,386.102,307.792,275.628,329.867,414.22,341.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9682,349.963,329.939,345.88,484.53,213.384,488.535,175.214,685.375,0.0,0.0,480.515,474.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.845,295.81,390.095,299.757,277.594,329.915,414.208,341.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9683,350.003,329.94,345.954,484.521,213.419,488.513,171.241,685.346,0.0,0.0,482.483,474.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.827,295.779,390.112,297.851,277.598,329.91,414.268,341.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9684,349.984,329.938,345.972,484.525,215.322,488.517,171.218,685.367,0.0,0.0,484.482,476.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.839,295.774,390.141,299.714,277.594,329.889,416.228,343.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9685,351.947,329.955,346.002,484.494,215.333,488.486,169.202,685.359,0.0,0.0,484.509,476.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.803,295.784,392.019,299.732,277.632,329.875,416.211,343.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9686,353.994,329.931,345.95,484.511,215.344,488.518,173.227,683.373,0.0,0.0,484.517,476.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.851,295.759,392.046,299.767,277.684,329.864,418.211,343.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9687,353.981,329.939,345.994,484.48,215.364,488.467,171.241,681.357,0.0,0.0,484.527,476.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.861,295.744,392.051,299.769,279.563,329.869,418.231,343.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9688,353.983,329.926,346.013,482.539,215.365,488.478,171.243,681.329,0.0,0.0,484.522,476.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.799,295.755,392.062,299.769,279.582,329.867,418.242,343.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,354.004,329.913,345.986,482.534,215.356,488.457,173.219,679.322,0.0,0.0,484.524,476.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.798,295.766,392.07,299.773,279.605,329.875,418.247,343.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9690,353.994,329.899,345.989,482.528,215.358,488.477,173.203,677.33,0.0,0.0,484.517,476.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.827,295.773,392.081,299.781,279.591,329.878,418.256,343.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9691,353.998,329.901,345.986,482.538,215.355,488.476,173.208,677.333,0.0,0.0,484.525,476.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.827,295.773,392.08,299.785,279.588,329.877,418.263,343.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9692,353.986,329.913,345.997,484.479,215.363,488.502,175.212,677.332,0.0,0.0,484.506,476.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.814,295.765,392.076,299.765,279.574,329.901,418.242,343.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9693,353.987,329.898,345.985,484.486,215.376,488.512,175.213,679.322,0.0,0.0,484.504,476.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.868,295.739,392.065,299.746,279.557,329.918,418.24,343.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9694,353.976,329.904,346.0,484.491,215.402,488.522,169.221,679.336,0.0,0.0,484.495,476.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.857,295.743,392.061,299.75,277.681,329.943,418.203,343.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9695,353.946,329.896,346.004,484.501,215.394,488.521,169.191,679.345,0.0,0.0,484.502,476.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.846,295.735,392.068,299.724,277.681,329.954,418.218,343.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
