,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
6633,534.02,419.357,543.077,549.058,464.605,552.08,440.471,705.649,494.893,778.099,633.36,548.994,645.451,705.748,576.161,775.099,542.978,775.088,476.757,772.106,449.613,817.291,0.0,0.0,609.319,775.038,636.349,823.249,0.0,0.0,512.815,416.395,543.146,401.397,491.723,455.624,567.183,428.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6634,534.02,419.358,543.075,549.052,464.606,552.069,440.47,705.653,494.892,778.099,633.359,548.992,645.452,705.745,576.161,775.1,542.969,775.086,476.748,772.101,449.611,817.292,0.0,0.0,609.311,775.038,636.351,823.248,0.0,0.0,512.815,416.395,543.146,401.396,491.724,455.623,567.183,428.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6635,536.96,419.398,543.078,549.04,464.593,552.029,440.464,705.646,494.886,778.096,633.347,548.992,645.455,705.758,576.15,775.108,542.95,775.076,476.719,772.084,449.606,817.288,0.0,0.0,609.3,775.031,633.471,823.237,0.0,0.0,512.895,416.413,543.182,401.389,491.718,455.63,567.196,425.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6636,536.958,419.397,543.077,549.038,464.594,552.028,440.463,705.645,494.886,778.096,633.349,548.99,645.455,705.753,576.155,775.107,542.95,775.076,476.718,772.083,449.603,817.286,0.0,0.0,609.301,775.031,633.467,823.239,0.0,0.0,512.892,416.413,543.181,401.39,491.719,455.637,567.195,425.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6637,536.986,419.389,543.077,549.042,464.59,552.035,440.461,705.642,494.884,778.091,633.354,548.999,645.455,705.769,576.145,775.111,542.944,775.065,476.707,772.067,449.6,817.282,0.0,0.0,609.296,775.027,633.464,823.232,0.0,0.0,512.908,416.401,545.981,401.377,491.725,455.645,567.22,425.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6638,536.985,419.389,543.077,549.043,464.592,552.037,440.461,705.642,494.884,778.091,633.354,548.997,645.454,705.77,576.144,775.11,542.941,775.059,476.708,772.061,449.604,817.274,0.0,0.0,609.293,772.12,633.461,820.338,0.0,0.0,512.907,416.401,545.981,401.378,491.727,455.641,567.221,425.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6639,537.026,419.383,543.081,549.065,464.593,552.059,440.46,705.643,494.883,778.092,633.365,549.017,645.449,705.792,576.139,775.117,542.942,775.081,476.71,772.079,449.603,817.282,0.0,0.0,609.287,775.05,636.349,823.239,0.0,0.0,512.918,416.395,545.995,401.357,491.717,455.637,567.219,425.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6640,537.039,419.385,543.083,549.066,464.593,552.059,440.462,705.646,494.884,778.092,633.364,549.018,645.448,705.798,576.146,775.112,542.946,775.075,476.713,772.072,449.601,817.283,0.0,0.0,609.294,775.046,633.474,823.24,0.0,0.0,512.925,416.396,546.001,401.36,491.714,455.631,567.217,425.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6641,537.039,419.385,543.089,549.061,464.594,552.05,440.464,705.643,494.883,778.094,633.379,549.018,645.458,705.793,576.131,775.12,542.945,775.084,476.707,772.078,449.599,817.283,0.0,0.0,609.295,775.058,633.47,823.248,0.0,0.0,515.707,416.397,546.009,401.355,491.736,455.653,567.25,425.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6642,537.04,419.386,543.089,549.061,464.593,552.048,440.464,705.644,494.884,778.092,633.377,549.019,645.453,705.798,576.13,775.114,542.946,775.09,476.708,772.086,449.601,817.288,0.0,0.0,609.293,775.062,633.465,823.238,0.0,0.0,515.707,416.397,546.009,401.354,491.736,455.653,567.25,425.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6643,537.038,419.369,543.091,549.072,464.593,552.055,440.469,705.64,494.884,778.093,633.38,549.036,645.452,705.797,576.133,775.114,542.947,775.102,476.715,772.098,449.606,817.292,0.0,0.0,609.289,775.075,633.469,823.238,0.0,0.0,515.707,416.393,546.019,401.353,491.756,455.667,567.263,425.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6644,537.028,419.365,543.092,549.075,464.596,552.053,440.475,705.641,494.883,778.092,633.381,549.038,645.451,705.799,576.133,775.113,542.947,775.101,476.716,772.096,449.607,817.292,0.0,0.0,609.288,775.074,633.47,823.237,0.0,0.0,512.937,416.386,546.011,401.354,491.76,455.668,567.257,425.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6645,537.029,419.364,543.092,549.075,464.595,552.053,440.476,705.641,494.883,778.092,633.382,549.041,645.451,705.799,576.134,775.114,542.947,775.101,476.716,772.097,449.607,817.291,0.0,0.0,609.288,775.075,633.472,823.238,0.0,0.0,515.707,416.384,546.011,401.354,491.76,455.669,567.256,425.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6646,537.03,419.363,543.094,549.076,464.598,552.054,440.475,705.639,494.881,778.089,633.382,549.042,645.451,705.797,576.13,775.114,542.949,775.106,476.722,772.101,449.613,817.281,0.0,0.0,609.29,775.081,633.473,823.242,0.0,0.0,515.709,416.383,546.013,401.355,491.761,455.669,567.257,425.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6647,537.018,419.361,543.082,549.094,464.574,552.094,440.477,705.643,494.882,778.093,633.379,549.033,645.456,705.797,573.22,777.984,542.958,775.103,476.732,772.103,449.612,817.281,0.0,0.0,609.303,775.073,633.465,823.246,0.0,0.0,515.728,416.379,546.0,401.375,491.762,455.641,567.244,425.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6648,537.02,419.363,543.087,549.09,464.581,552.085,440.477,705.642,494.883,778.093,633.385,549.039,645.457,705.799,573.218,777.983,542.96,775.104,476.733,772.102,449.612,817.282,0.0,0.0,609.304,775.076,633.467,823.246,0.0,0.0,515.726,416.38,546.003,401.373,491.762,455.641,567.244,425.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6649,536.983,419.315,543.075,549.083,464.575,552.078,440.477,705.642,494.882,778.093,633.362,549.028,645.465,705.795,576.145,775.113,542.955,775.086,476.726,772.081,449.61,817.284,0.0,0.0,609.305,775.059,636.347,823.248,0.0,0.0,515.708,416.346,545.968,401.366,491.751,455.633,567.22,425.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,536.983,419.316,543.075,549.079,464.576,552.072,440.477,705.641,494.881,778.093,633.363,549.028,645.465,705.794,576.142,775.115,542.951,775.087,476.721,772.082,449.609,817.284,0.0,0.0,609.3,775.06,636.345,823.248,0.0,0.0,515.708,416.346,545.968,401.366,491.752,455.633,567.221,425.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6651,536.981,419.315,543.074,549.076,464.576,552.069,440.476,705.64,494.881,778.092,633.361,549.022,645.465,705.794,576.143,775.115,542.951,775.087,476.717,772.081,449.605,817.294,0.0,0.0,609.301,775.061,636.346,823.248,0.0,0.0,515.706,416.348,545.969,401.367,491.753,455.634,567.221,425.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6652,536.979,419.313,543.074,549.075,464.577,552.07,440.476,705.64,494.881,778.092,633.361,549.018,645.465,705.795,576.142,775.114,542.951,775.086,476.719,772.081,449.606,817.294,0.0,0.0,609.301,775.059,636.345,823.247,0.0,0.0,512.933,416.35,545.969,401.366,491.751,455.638,567.22,425.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6653,536.925,419.331,543.067,549.076,464.58,552.085,440.474,705.639,494.881,778.092,633.36,549.004,645.465,705.793,576.144,775.112,542.951,775.081,476.718,772.077,449.605,817.296,0.0,0.0,609.302,775.051,636.346,823.25,0.0,0.0,512.887,416.363,543.159,401.378,491.743,455.621,567.206,425.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6654,536.915,419.33,543.065,549.075,464.579,552.085,440.473,705.639,494.881,778.092,633.359,549.003,645.465,705.793,576.143,775.113,542.95,775.083,476.717,772.079,449.605,817.296,0.0,0.0,609.3,775.052,636.347,823.25,0.0,0.0,512.878,416.365,543.154,401.373,491.741,455.621,567.204,425.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6655,536.909,419.347,543.062,549.078,464.573,552.087,440.473,705.639,494.881,778.092,633.349,548.992,645.463,705.798,576.141,775.114,542.954,775.077,476.721,772.077,449.606,817.294,0.0,0.0,609.304,775.042,633.475,823.246,0.0,0.0,512.856,416.377,543.153,401.373,491.732,455.609,567.199,425.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6656,536.906,419.35,543.065,549.075,464.577,552.08,440.474,705.639,494.882,778.093,633.352,548.995,645.463,705.798,576.141,775.114,542.954,775.078,476.722,772.078,449.606,817.294,0.0,0.0,609.304,775.044,633.475,823.246,0.0,0.0,512.857,416.38,543.153,401.377,491.726,455.607,567.199,425.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6657,536.906,419.351,543.065,549.073,464.578,552.078,440.474,705.64,494.881,778.092,633.352,548.995,645.463,705.797,576.142,775.113,542.954,775.079,476.721,772.079,449.606,817.294,0.0,0.0,609.304,775.045,636.345,823.25,0.0,0.0,512.856,416.379,543.153,401.377,491.721,455.603,567.197,425.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6658,536.906,419.352,543.065,549.074,464.58,552.083,440.474,705.64,494.881,778.092,633.351,548.993,645.463,705.796,576.142,775.114,542.956,775.076,476.727,772.078,449.609,817.285,0.0,0.0,609.306,775.042,633.473,823.246,0.0,0.0,512.854,416.381,543.153,401.378,491.719,455.607,567.195,425.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6659,536.9,419.349,543.067,549.079,464.58,552.086,440.473,705.64,494.884,778.093,633.355,548.999,645.463,705.796,576.142,775.114,542.955,775.075,476.723,772.075,449.594,817.295,0.0,0.0,609.305,775.041,633.476,823.245,0.0,0.0,512.853,416.38,543.153,401.375,491.724,455.604,567.204,425.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6660,536.912,419.335,543.072,549.067,464.585,552.067,440.473,705.641,494.889,778.095,633.369,549.0,645.463,705.798,576.14,775.116,542.962,775.075,476.733,772.076,449.594,817.279,0.0,0.0,609.313,775.041,633.474,823.25,0.0,0.0,512.876,416.354,543.167,401.373,491.728,455.608,567.222,425.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6661,536.917,419.263,543.067,549.07,464.577,552.073,440.473,705.639,494.888,778.095,633.376,549.014,645.463,705.796,576.141,775.115,542.957,775.07,476.726,772.067,449.593,817.288,0.0,0.0,609.308,775.039,633.474,823.248,0.0,0.0,512.916,413.444,543.166,401.325,491.734,455.65,567.267,425.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6662,536.916,419.264,543.071,549.074,464.578,552.076,440.472,705.639,494.886,778.093,633.384,549.019,645.464,705.795,576.141,775.116,542.957,775.069,476.726,772.065,449.596,817.287,0.0,0.0,609.309,775.039,633.474,823.248,0.0,0.0,512.915,413.444,543.166,401.324,491.734,455.647,567.269,425.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6663,534.012,416.408,543.073,549.061,464.601,552.05,440.469,702.804,494.885,778.097,633.383,549.022,645.464,705.796,576.147,775.112,542.958,775.078,476.724,772.073,449.593,817.283,0.0,0.0,609.309,775.049,633.474,823.249,0.0,0.0,512.909,413.403,543.103,401.315,491.758,455.668,567.217,428.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6664,533.927,416.351,543.072,549.064,464.594,552.061,440.47,702.804,494.886,778.097,633.387,549.014,645.464,705.795,576.149,775.111,542.966,775.065,476.732,772.062,449.591,817.281,0.0,0.0,609.322,775.033,633.471,823.248,0.0,0.0,512.873,413.364,543.046,398.51,491.769,455.657,567.188,428.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6665,533.928,416.351,543.071,549.059,464.594,552.059,440.469,702.804,494.886,778.096,633.383,549.008,645.464,705.795,576.15,775.11,542.966,775.061,476.731,772.057,449.592,817.283,0.0,0.0,609.323,775.028,633.468,823.249,0.0,0.0,512.874,413.362,543.046,398.51,491.769,455.651,567.189,428.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6666,533.929,416.35,543.069,549.049,464.598,552.049,440.469,702.802,494.885,778.096,633.381,549.0,645.464,705.793,576.149,775.112,542.963,775.06,476.729,772.056,449.592,817.28,0.0,0.0,609.32,775.028,633.468,823.25,0.0,0.0,512.874,413.359,543.046,398.509,491.769,455.652,567.191,428.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6667,533.941,416.296,543.074,549.03,464.575,552.025,440.468,705.641,494.892,778.099,633.404,549.006,645.461,705.776,576.143,775.116,542.971,775.052,476.731,772.041,449.599,817.273,0.0,0.0,609.343,772.119,633.466,823.252,0.0,0.0,512.921,410.432,543.048,398.527,491.806,452.673,567.177,434.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6668,533.93,416.346,543.063,549.026,464.558,552.032,440.471,702.793,494.894,778.092,633.396,548.992,645.46,705.762,576.133,775.122,542.957,775.027,476.715,769.107,449.611,817.288,0.0,0.0,609.333,772.09,633.472,823.255,0.0,0.0,512.916,413.353,543.011,401.322,491.807,452.653,567.147,434.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6669,533.93,416.347,543.064,549.022,464.558,552.032,440.471,702.793,494.894,778.093,633.393,546.145,645.46,705.761,576.133,775.122,542.958,775.028,476.717,769.109,449.611,817.288,0.0,0.0,609.335,772.09,633.471,823.256,0.0,0.0,512.916,413.353,543.011,401.322,491.807,452.654,567.147,434.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6670,533.93,416.348,543.065,549.021,464.559,552.03,440.471,702.792,494.895,778.093,633.394,546.145,645.461,705.756,576.137,775.124,542.96,775.022,476.717,769.101,449.61,817.29,0.0,0.0,609.338,772.084,633.469,823.256,0.0,0.0,512.916,413.353,543.01,401.322,491.806,452.654,567.145,434.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6671,533.97,416.481,543.066,548.994,464.585,549.09,440.463,702.711,494.897,778.075,633.383,548.996,645.447,705.701,573.201,778.007,542.928,772.095,476.689,769.061,449.608,817.286,0.0,0.0,609.291,772.049,633.46,823.25,0.0,0.0,515.716,416.322,543.034,401.401,491.813,455.582,567.141,434.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6672,530.994,419.315,543.078,548.99,464.59,549.084,440.453,702.69,494.9,778.076,633.391,548.996,645.453,705.701,573.21,778.003,542.926,775.035,476.696,769.107,449.618,817.281,0.0,0.0,609.279,772.096,636.35,823.258,0.0,0.0,512.823,416.411,543.05,401.407,491.809,455.663,567.256,428.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6673,533.884,419.428,543.073,548.991,464.593,549.086,440.463,702.702,494.902,778.075,633.372,546.142,645.455,705.69,573.214,777.999,542.922,775.033,476.697,769.105,449.619,817.276,0.0,0.0,609.27,772.099,633.475,823.252,0.0,0.0,512.856,416.447,543.053,401.472,491.806,458.582,567.29,428.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6674,533.884,419.429,543.07,548.991,464.59,549.09,440.464,702.698,494.9,778.072,633.369,546.138,645.456,705.686,573.218,777.996,542.921,775.031,476.697,769.101,449.616,817.274,0.0,0.0,609.266,772.096,636.346,823.253,0.0,0.0,512.856,416.448,543.052,401.472,491.805,458.584,567.289,428.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6675,533.917,419.503,543.093,548.995,464.61,549.085,440.456,702.711,494.908,778.078,633.397,546.146,645.453,705.69,573.212,777.998,542.928,775.028,476.699,769.097,449.615,817.27,0.0,0.0,609.281,772.094,636.347,823.25,0.0,0.0,512.83,416.477,543.064,404.348,491.779,458.575,567.284,428.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6676,533.952,422.335,543.102,548.993,464.634,549.053,440.45,702.701,494.896,778.074,633.386,546.141,645.456,705.708,573.226,777.994,542.931,775.06,476.695,772.03,449.625,817.272,0.0,0.0,609.289,775.037,636.35,823.245,0.0,0.0,512.791,419.311,543.038,404.337,491.747,455.584,567.273,425.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6677,533.952,422.361,543.105,546.149,464.633,549.042,440.448,702.709,494.894,778.076,633.396,546.136,645.451,705.72,576.147,775.118,542.934,775.039,476.696,769.103,449.617,817.268,0.0,0.0,609.299,772.118,633.464,823.246,0.0,0.0,512.781,419.327,543.043,404.362,491.739,455.57,567.288,425.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6678,533.956,422.361,543.107,546.139,464.646,549.01,440.446,702.704,494.894,778.075,633.397,546.139,645.452,705.72,576.147,775.119,542.938,775.054,476.701,772.025,449.614,817.265,0.0,0.0,609.3,775.032,633.468,823.248,0.0,0.0,512.782,419.327,543.045,404.362,491.744,455.581,567.287,425.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6679,530.967,422.432,543.12,548.99,464.67,549.033,440.452,702.719,494.897,778.085,633.413,549.004,645.449,705.796,576.166,775.097,542.952,775.074,476.715,772.041,449.609,817.267,0.0,0.0,609.301,775.07,636.356,823.244,0.0,0.0,509.883,419.429,542.955,404.397,491.745,455.665,567.273,422.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6680,530.966,422.432,543.115,549.007,464.66,549.078,440.454,702.731,494.899,778.085,633.414,549.006,645.448,705.797,576.175,775.089,542.951,775.085,476.718,772.052,449.609,817.27,0.0,0.0,609.296,775.079,636.36,823.248,0.0,0.0,509.882,419.428,542.955,404.398,491.747,455.665,567.272,422.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6681,530.984,422.412,543.144,546.152,464.672,549.054,440.464,702.739,494.897,778.087,633.439,549.008,645.444,708.625,576.173,775.091,542.964,775.048,476.709,769.103,449.582,817.254,0.0,0.0,609.349,775.036,633.435,820.322,0.0,0.0,509.885,419.45,542.962,404.392,491.742,458.616,567.264,422.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6682,530.981,422.413,543.143,546.152,464.668,549.053,440.463,702.737,494.896,778.086,633.441,549.01,645.444,708.625,576.17,775.093,542.96,775.048,476.706,769.102,449.581,817.245,0.0,0.0,609.345,775.036,633.436,820.321,0.0,0.0,509.883,419.452,542.957,404.396,491.741,458.618,567.26,422.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6683,527.902,422.355,543.126,548.998,464.646,549.079,440.457,702.758,494.904,778.093,633.441,549.02,645.453,708.628,576.168,775.099,542.965,775.051,476.713,769.103,449.579,814.327,0.0,0.0,609.356,775.048,633.436,820.328,0.0,0.0,506.852,419.405,540.016,401.462,491.703,458.576,567.035,422.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6684,524.966,419.484,543.101,549.003,464.61,549.126,440.454,702.765,494.904,778.095,633.426,546.141,645.462,708.618,576.178,775.085,542.972,775.035,476.724,769.093,449.577,814.323,0.0,0.0,609.367,772.12,633.429,820.321,0.0,0.0,506.843,419.324,540.026,401.395,491.732,458.612,567.077,422.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6685,522.017,419.412,543.083,549.015,464.591,552.027,440.452,702.766,494.912,778.085,633.423,546.145,645.461,708.625,576.161,775.09,542.963,775.031,476.708,769.085,449.58,814.329,0.0,0.0,609.365,772.117,633.43,820.329,0.0,0.0,503.86,419.293,539.936,398.515,491.733,458.609,567.058,422.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6686,522.018,419.411,543.086,549.015,464.596,552.025,440.446,702.754,494.912,778.085,633.426,546.146,645.458,708.629,576.161,775.089,542.962,775.043,476.706,769.098,449.585,814.333,0.0,0.0,609.359,775.028,633.433,820.327,0.0,0.0,503.861,419.292,539.936,398.515,491.733,458.614,567.058,422.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6687,522.017,419.381,543.083,549.013,464.57,552.041,440.444,702.755,494.905,778.085,633.427,546.124,645.456,708.627,576.154,775.101,542.973,775.044,476.721,769.104,449.584,814.339,0.0,0.0,609.368,775.025,633.437,820.328,0.0,0.0,503.891,419.272,539.937,398.509,491.733,458.598,567.044,422.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6688,521.978,419.362,543.069,549.051,461.669,555.039,440.451,702.76,494.916,778.087,633.431,548.989,645.461,705.821,576.145,775.105,542.987,775.034,476.743,769.097,449.584,814.337,0.0,0.0,612.217,772.11,633.456,820.329,0.0,0.0,503.869,416.473,539.944,398.527,491.74,455.665,567.092,422.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6689,521.988,419.329,543.059,549.029,461.661,555.048,440.46,702.746,494.929,778.095,633.392,546.088,645.462,705.802,576.162,775.103,542.996,775.042,476.747,769.106,449.586,817.254,0.0,0.0,612.226,772.109,633.472,823.237,0.0,0.0,503.857,416.46,539.961,401.306,491.724,455.644,567.078,422.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6690,521.988,419.331,543.053,549.033,461.648,555.06,440.459,702.748,494.931,778.096,633.391,546.088,645.461,705.802,576.153,775.107,542.996,775.046,476.747,769.112,449.583,817.253,0.0,0.0,612.224,772.112,633.47,823.238,0.0,0.0,503.858,416.461,539.962,401.308,491.724,455.646,567.079,422.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6691,521.947,419.305,543.048,549.022,461.647,555.043,440.448,702.776,494.933,778.101,633.401,546.093,645.457,705.769,573.206,777.983,542.993,772.113,476.739,769.072,449.597,817.249,0.0,0.0,612.223,772.076,636.342,823.249,0.0,0.0,503.841,416.437,539.924,398.526,491.717,455.642,567.041,425.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6692,521.938,419.277,543.044,546.138,461.663,552.07,440.447,702.77,494.931,778.099,633.391,546.066,645.445,705.733,573.172,778.014,542.997,772.075,476.745,769.045,449.598,817.267,0.0,0.0,612.23,772.033,633.445,823.271,0.0,0.0,503.821,416.424,539.908,401.295,491.705,455.656,567.006,425.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6693,521.944,419.276,543.039,546.144,461.649,552.084,440.454,702.776,494.916,778.085,633.386,546.065,645.443,705.736,573.179,778.005,542.995,772.049,476.741,769.021,449.583,817.25,0.0,0.0,612.232,769.099,633.431,823.264,0.0,0.0,503.823,416.428,539.908,401.305,491.698,455.668,566.993,425.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6694,521.944,419.276,543.039,546.143,461.649,552.086,440.453,702.771,494.914,778.086,633.386,546.061,645.443,705.736,573.184,778.0,542.999,772.058,476.746,769.029,449.585,817.248,0.0,0.0,612.236,769.107,633.439,823.266,0.0,0.0,503.825,416.428,539.909,401.306,491.697,458.563,566.995,425.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6695,521.948,416.487,543.03,548.999,461.635,552.064,440.464,702.77,494.916,778.087,633.376,546.11,645.446,705.711,573.171,778.009,542.981,775.026,476.741,769.099,449.606,817.271,0.0,0.0,609.363,772.083,633.46,823.278,0.0,0.0,503.816,416.428,539.909,401.306,491.664,458.598,566.981,425.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6696,521.922,419.257,543.016,548.991,461.599,552.052,440.463,702.774,494.919,778.091,633.375,546.099,645.437,705.7,573.174,778.004,542.969,775.038,476.741,769.111,449.603,817.266,0.0,0.0,609.341,772.096,633.467,823.279,0.0,0.0,500.903,416.421,539.894,401.313,491.634,458.562,564.248,425.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6697,521.903,419.265,543.01,548.992,461.59,552.049,440.464,702.774,494.918,778.09,633.374,546.087,645.443,705.697,573.171,778.003,542.962,775.044,476.734,769.115,449.603,817.266,0.0,0.0,609.338,772.106,636.345,823.29,0.0,0.0,500.89,416.427,539.886,401.324,491.635,455.665,566.987,425.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6698,521.905,419.265,543.01,548.993,461.589,552.05,440.474,702.763,494.916,778.091,633.373,546.085,645.442,705.697,573.177,777.999,542.963,775.046,476.734,772.026,449.603,817.265,0.0,0.0,609.339,772.104,636.347,823.289,0.0,0.0,500.891,416.426,539.886,401.322,491.635,455.663,566.987,425.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6699,521.903,419.266,543.013,548.996,461.59,552.057,440.475,702.762,494.911,778.08,633.375,546.088,645.442,705.697,573.164,778.005,542.978,775.029,476.744,769.101,449.609,817.276,0.0,0.0,609.371,772.088,633.45,823.288,0.0,0.0,500.89,416.427,539.886,401.323,491.635,455.664,566.988,425.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
