,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
4311,343.998,279.668,345.933,357.972,281.742,353.992,261.605,440.382,364.049,472.441,410.15,359.991,460.429,430.291,434.327,474.583,343.949,522.65,297.764,520.678,0.0,0.0,0.0,0.0,390.084,522.656,0.0,0.0,0.0,0.0,327.964,269.649,353.968,265.549,311.86,285.687,373.98,277.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,343.998,279.668,345.933,357.97,281.742,353.989,261.606,440.38,364.052,472.442,410.15,359.99,460.429,430.29,434.326,474.583,343.95,522.645,297.765,520.673,0.0,0.0,0.0,0.0,390.086,522.651,0.0,0.0,0.0,0.0,327.964,269.649,353.968,265.549,311.86,285.687,373.98,277.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4313,343.984,279.654,345.933,357.948,281.749,353.956,261.609,440.376,361.994,470.469,410.146,359.986,460.426,430.311,434.271,476.469,343.939,520.697,297.754,520.642,0.0,0.0,0.0,0.0,388.144,520.692,0.0,0.0,0.0,0.0,327.933,269.623,353.976,265.544,311.836,285.68,372.082,277.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,343.982,279.652,345.931,357.933,281.762,353.948,261.609,440.372,362.027,470.496,410.133,359.98,460.423,430.306,434.283,476.479,343.95,520.638,297.778,518.668,0.0,0.0,0.0,0.0,390.073,520.631,0.0,0.0,0.0,0.0,327.932,269.623,353.976,265.545,311.835,285.679,373.97,277.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4315,343.982,279.651,345.924,357.936,281.753,353.961,261.609,440.381,362.006,470.481,410.138,359.982,460.426,430.312,434.276,476.485,343.944,520.632,297.771,518.66,0.0,0.0,0.0,0.0,390.071,520.627,0.0,0.0,0.0,0.0,327.933,269.621,353.974,265.545,311.836,285.677,373.974,277.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4316,343.985,279.651,345.926,357.954,281.743,353.998,261.609,440.384,362.011,470.493,410.153,359.991,460.425,430.321,432.338,476.502,343.969,520.633,297.786,518.66,0.0,0.0,0.0,0.0,390.097,520.626,0.0,0.0,0.0,0.0,327.936,269.618,353.98,265.544,311.839,285.673,373.978,277.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4317,343.985,279.652,345.929,357.952,281.743,353.999,261.613,440.383,362.007,470.49,410.155,359.99,460.424,430.32,432.336,476.502,343.986,520.617,297.797,518.645,0.0,0.0,0.0,0.0,390.117,518.69,0.0,0.0,0.0,0.0,327.936,269.618,353.981,265.544,311.839,285.673,373.976,277.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4318,345.985,279.706,345.908,357.918,281.727,351.981,261.598,440.383,361.984,470.483,410.15,359.993,460.437,430.293,432.317,476.504,343.94,520.62,297.798,518.654,0.0,0.0,0.0,0.0,388.112,520.638,0.0,0.0,0.0,0.0,329.93,267.696,358.024,265.62,311.877,283.666,374.06,279.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4319,346.048,279.694,345.915,357.913,281.737,351.945,261.59,440.387,361.994,470.483,410.153,360.0,460.432,430.297,432.294,476.505,343.853,520.697,297.72,520.637,0.0,0.0,0.0,0.0,386.094,522.635,0.0,0.0,0.0,0.0,329.997,267.682,359.919,265.618,313.716,283.652,374.072,279.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,346.051,279.689,345.906,355.992,281.73,349.989,261.593,440.368,359.95,470.395,410.13,359.994,460.431,430.285,432.294,476.506,341.94,520.705,297.696,520.622,0.0,0.0,0.0,0.0,384.123,522.661,0.0,0.0,0.0,0.0,331.846,267.674,359.924,265.617,313.717,283.65,374.08,279.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4321,347.972,279.675,345.921,357.914,281.746,351.952,261.585,440.366,358.016,470.402,410.137,360.004,460.439,430.284,432.314,476.509,341.938,520.7,297.698,520.619,0.0,0.0,0.0,0.0,384.113,522.652,0.0,0.0,0.0,0.0,331.928,267.674,359.986,265.625,313.74,281.791,375.967,279.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,348.012,279.668,345.912,357.927,281.747,351.976,261.586,440.361,357.971,468.465,408.268,359.995,460.48,430.318,432.287,476.51,343.845,520.625,297.727,518.637,0.0,0.0,0.0,0.0,386.078,520.674,0.0,0.0,0.0,0.0,333.859,267.668,360.027,265.633,313.753,283.645,375.979,279.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,348.008,279.673,345.912,357.924,281.75,351.969,261.583,440.364,357.979,468.468,408.268,359.994,460.481,430.319,432.285,476.51,341.942,520.651,297.713,518.663,0.0,0.0,0.0,0.0,384.117,520.697,0.0,0.0,0.0,0.0,333.859,267.676,360.025,265.637,313.755,283.648,375.98,279.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324,348.005,279.68,345.903,357.917,281.753,351.954,261.584,440.36,357.982,468.466,408.254,359.995,462.402,430.338,430.279,476.522,339.947,518.639,297.681,514.669,0.0,0.0,0.0,0.0,382.098,518.682,0.0,0.0,0.0,0.0,331.969,267.683,360.025,265.638,313.755,283.649,375.983,279.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,348.007,279.683,345.905,357.918,281.758,351.96,261.582,440.36,357.955,468.459,408.259,359.995,462.401,430.342,430.288,476.523,341.865,520.632,297.678,518.632,0.0,0.0,0.0,0.0,382.098,520.67,0.0,0.0,0.0,0.0,333.865,267.685,360.024,265.638,313.765,283.642,375.983,279.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,348.01,279.692,345.896,357.929,281.748,351.964,261.581,440.365,355.995,468.412,408.254,360.015,460.505,430.334,430.317,476.514,339.935,518.64,297.683,516.631,0.0,0.0,0.0,0.0,382.075,518.671,0.0,0.0,0.0,0.0,333.87,267.698,360.022,265.641,313.771,283.645,375.984,279.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,348.011,279.692,345.898,357.944,281.754,351.99,261.577,440.36,355.959,468.399,408.262,360.021,460.495,430.329,430.302,476.517,339.942,518.673,297.686,516.663,0.0,0.0,0.0,0.0,382.068,520.617,0.0,0.0,0.0,0.0,333.872,267.7,360.022,265.641,313.769,283.646,375.982,279.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,348.014,279.693,345.901,357.938,281.757,351.977,261.579,440.358,355.968,468.399,408.26,360.021,460.494,430.329,430.304,476.516,339.939,518.671,297.687,516.658,0.0,0.0,0.0,0.0,382.066,520.618,0.0,0.0,0.0,0.0,333.879,267.698,360.023,265.643,313.769,283.645,375.979,279.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,347.972,279.698,345.904,357.935,281.761,351.98,261.576,440.356,351.994,466.409,408.257,360.02,460.491,430.336,430.278,476.523,341.878,518.65,297.699,516.642,0.0,0.0,0.0,0.0,382.103,518.686,0.0,0.0,0.0,0.0,331.952,269.599,359.991,265.648,313.766,283.652,375.967,279.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4330,347.954,279.699,345.911,357.939,281.763,351.994,261.583,440.355,355.967,468.414,408.258,360.022,460.491,430.336,430.28,476.523,341.917,518.624,297.724,514.668,0.0,0.0,0.0,0.0,384.087,518.667,0.0,0.0,0.0,0.0,331.932,269.605,359.972,265.649,313.754,283.654,375.967,279.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4331,347.954,279.699,345.911,357.939,281.763,351.994,261.584,440.355,355.966,468.411,408.258,360.022,460.491,430.336,430.279,476.523,341.922,518.618,297.727,514.661,0.0,0.0,0.0,0.0,384.093,518.663,0.0,0.0,0.0,0.0,331.932,269.605,359.972,265.649,313.754,283.654,375.968,279.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4332,347.954,279.699,345.913,357.939,281.766,351.996,261.585,440.355,355.967,468.413,408.257,360.022,460.491,430.336,430.28,476.524,341.924,518.615,297.729,514.656,0.0,0.0,0.0,0.0,384.094,518.659,0.0,0.0,0.0,0.0,331.932,269.605,359.972,265.65,313.754,283.654,375.967,279.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,347.955,279.703,345.905,357.961,281.749,353.953,261.582,440.367,355.995,468.43,408.265,360.032,460.458,430.344,430.272,476.556,339.885,518.657,295.795,516.621,0.0,0.0,0.0,0.0,380.09,520.621,0.0,0.0,0.0,0.0,331.935,269.608,359.973,265.653,313.755,283.649,375.968,279.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,347.952,279.714,345.898,357.965,281.738,353.989,261.583,440.374,356.005,468.453,408.263,360.011,460.455,430.345,430.265,476.566,339.916,520.637,295.79,518.627,0.0,0.0,0.0,0.0,380.127,520.676,0.0,0.0,0.0,0.0,331.939,269.624,359.974,265.666,313.758,283.651,375.969,279.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,347.947,279.722,345.913,357.957,281.754,353.948,261.594,440.369,359.935,470.426,410.142,360.044,460.457,432.27,428.358,476.553,339.875,520.684,295.767,518.676,0.0,0.0,0.0,0.0,380.09,522.645,0.0,0.0,0.0,0.0,331.936,269.635,359.97,265.673,313.758,283.657,375.967,279.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4336,347.947,279.727,345.913,357.952,281.755,353.942,261.595,440.367,359.95,470.436,410.142,360.042,460.458,432.27,428.36,476.552,339.877,520.693,295.768,518.684,0.0,0.0,0.0,0.0,380.093,522.652,0.0,0.0,0.0,0.0,331.939,269.64,359.969,265.678,313.758,283.654,375.963,279.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4337,347.945,279.731,345.917,357.944,281.766,351.992,261.598,440.369,359.953,470.422,410.135,360.045,460.448,430.349,428.352,476.562,339.883,520.666,295.775,518.66,0.0,0.0,0.0,0.0,380.099,520.712,0.0,0.0,0.0,0.0,331.932,269.643,359.965,265.685,313.757,283.655,375.961,279.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,347.943,279.736,345.913,357.943,281.748,352.001,261.591,440.385,357.973,470.396,410.14,360.035,460.451,430.346,428.351,478.465,341.896,520.65,297.692,518.649,0.0,0.0,0.0,0.0,384.074,520.689,0.0,0.0,0.0,0.0,331.932,269.658,359.96,265.694,313.754,283.657,375.955,279.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,347.942,279.741,345.914,357.942,281.752,352.002,261.594,440.388,357.962,470.389,410.139,360.033,460.451,430.345,428.355,478.463,341.891,520.634,297.688,518.631,0.0,0.0,0.0,0.0,384.072,520.674,0.0,0.0,0.0,0.0,331.933,269.675,359.957,265.695,313.757,283.661,375.957,279.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340,347.942,279.741,345.915,357.935,281.751,353.934,261.594,440.386,357.936,468.474,410.128,360.02,460.449,430.338,430.281,476.558,341.947,518.657,297.734,516.657,0.0,0.0,0.0,0.0,384.116,518.688,0.0,0.0,0.0,0.0,331.933,269.674,359.957,265.696,313.757,283.661,375.956,279.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,347.94,279.74,345.917,357.932,281.751,353.934,261.6,440.379,357.975,470.391,410.128,360.018,460.447,430.338,430.27,476.552,341.956,518.653,297.741,516.658,0.0,0.0,0.0,0.0,384.124,518.685,0.0,0.0,0.0,0.0,331.927,269.674,359.955,265.694,313.756,283.661,375.956,279.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4342,347.937,279.741,345.918,357.92,281.756,352.0,261.608,440.371,355.979,466.477,410.128,360.013,460.439,430.346,430.257,476.549,343.891,516.631,297.784,514.635,0.0,0.0,0.0,0.0,386.124,516.674,0.0,0.0,0.0,0.0,331.918,269.67,359.954,265.69,313.754,283.657,375.956,279.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4343,347.937,279.729,345.914,357.921,281.758,352.003,261.608,440.372,355.976,466.462,408.275,360.006,460.447,432.273,428.358,476.549,343.875,516.634,297.778,514.623,0.0,0.0,0.0,0.0,386.094,518.616,0.0,0.0,0.0,0.0,331.914,269.653,359.956,265.676,313.752,283.657,375.959,279.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4344,347.937,279.729,345.911,357.918,281.757,352.003,261.609,440.371,357.96,468.412,408.271,360.005,460.448,432.272,428.36,476.553,343.893,514.65,297.794,512.641,0.0,0.0,0.0,0.0,386.112,516.647,0.0,0.0,0.0,0.0,331.913,269.652,359.957,265.675,313.752,283.657,375.96,279.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,347.939,279.724,345.913,357.917,281.751,353.934,261.611,440.374,357.961,468.399,408.274,360.002,460.449,432.27,430.26,476.554,343.912,514.631,297.817,512.634,0.0,0.0,0.0,0.0,386.118,516.622,0.0,0.0,0.0,0.0,331.914,269.644,359.96,265.666,313.752,283.658,375.96,279.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,347.945,279.71,345.918,357.917,281.749,353.936,261.612,440.374,357.955,468.412,408.279,360.001,460.449,430.347,430.299,476.543,343.957,514.63,299.741,512.639,0.0,0.0,0.0,0.0,388.102,516.627,0.0,0.0,0.0,0.0,331.915,269.621,359.968,265.652,313.749,283.656,375.96,279.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,347.95,279.708,345.921,357.921,281.75,353.934,261.611,440.373,355.985,466.467,410.132,360.009,460.454,432.271,430.268,476.549,343.914,516.624,297.809,514.619,0.0,0.0,0.0,0.0,386.125,516.676,0.0,0.0,0.0,0.0,331.917,269.616,359.978,265.649,313.75,283.652,375.967,279.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,347.95,279.708,345.926,357.916,281.762,351.995,261.609,440.38,355.999,466.468,410.136,360.01,460.454,432.268,430.271,476.549,343.924,516.663,297.805,514.661,0.0,0.0,0.0,0.0,388.086,518.643,0.0,0.0,0.0,0.0,331.917,269.616,359.979,265.649,313.749,283.653,375.968,279.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4349,347.966,279.713,345.918,357.916,281.76,351.999,261.608,440.384,357.997,468.456,410.134,360.006,460.462,432.281,428.335,476.56,343.898,518.659,297.774,516.672,0.0,0.0,0.0,0.0,386.129,520.619,0.0,0.0,0.0,0.0,331.938,269.629,359.986,265.654,313.754,283.649,375.965,279.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,347.97,279.713,345.913,357.917,281.758,351.998,261.606,440.383,357.993,468.448,410.132,360.004,460.466,432.283,428.343,476.522,341.956,518.638,297.747,516.637,0.0,0.0,0.0,0.0,384.105,518.681,0.0,0.0,0.0,0.0,331.941,269.625,359.991,265.656,313.754,283.651,375.968,279.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,347.971,279.713,345.916,357.917,281.751,353.941,261.609,440.386,357.987,468.438,410.127,360.003,460.464,432.279,430.267,476.503,343.872,516.638,297.772,514.628,0.0,0.0,0.0,0.0,386.09,518.622,0.0,0.0,0.0,0.0,331.942,269.625,359.99,265.657,313.753,283.65,375.966,279.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,347.969,279.713,345.918,357.915,281.75,353.935,261.609,440.385,357.986,468.446,410.13,360.005,460.466,432.284,428.352,476.531,343.889,516.643,297.778,514.635,0.0,0.0,0.0,0.0,386.116,518.624,0.0,0.0,0.0,0.0,331.941,269.625,359.99,265.659,313.754,283.651,375.966,279.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,347.968,279.713,345.926,357.913,281.763,353.938,261.609,440.384,358.015,468.47,408.281,359.991,460.464,432.287,428.313,476.509,343.917,514.629,297.804,512.628,0.0,0.0,0.0,0.0,388.079,516.625,0.0,0.0,0.0,0.0,331.941,269.624,359.988,265.66,313.754,283.651,375.963,279.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,347.967,279.714,345.928,356.012,281.772,351.991,261.606,440.382,357.987,468.454,408.272,359.985,460.471,432.287,428.307,476.481,343.936,512.628,297.819,510.64,0.0,0.0,0.0,0.0,388.1,514.622,0.0,0.0,0.0,0.0,331.94,269.624,359.988,265.662,313.754,283.649,375.963,279.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4355,347.965,279.714,345.922,356.004,281.764,351.995,261.6,440.382,353.996,466.406,408.262,359.973,460.469,432.278,428.293,476.488,343.967,510.645,299.737,510.608,0.0,0.0,0.0,0.0,388.124,512.637,0.0,0.0,0.0,0.0,331.935,269.624,359.984,265.661,313.75,283.649,375.961,279.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,347.963,279.719,345.935,355.971,281.781,349.997,261.598,440.383,353.966,464.455,408.275,359.975,460.469,432.278,428.283,476.494,343.985,512.625,299.736,510.638,0.0,0.0,0.0,0.0,390.089,512.667,0.0,0.0,0.0,0.0,331.93,269.625,359.981,265.659,313.749,283.646,375.955,279.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4357,347.963,279.718,345.939,355.95,283.645,349.96,261.599,440.378,353.978,464.465,408.282,359.966,460.471,432.275,428.296,476.493,343.987,514.65,299.721,512.654,0.0,0.0,0.0,0.0,390.088,516.624,0.0,0.0,0.0,0.0,331.928,269.625,359.981,265.657,313.749,283.647,375.956,279.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4358,347.961,279.695,345.928,355.959,281.767,349.996,261.623,440.369,359.934,468.415,410.134,359.959,460.473,432.278,428.292,476.494,345.897,516.664,299.734,516.634,0.0,0.0,0.0,0.0,390.132,516.666,0.0,0.0,0.0,0.0,331.916,269.598,359.973,265.631,313.746,283.646,375.949,279.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,347.96,279.697,345.949,355.96,283.645,351.933,261.625,440.361,359.969,468.422,410.143,359.949,460.472,432.273,428.289,476.488,345.957,516.64,299.786,514.654,0.0,0.0,0.0,0.0,392.108,516.652,0.0,0.0,0.0,0.0,331.915,269.596,359.973,265.627,313.744,283.646,375.947,279.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,347.959,279.697,345.947,355.949,283.647,350.005,261.625,440.359,359.946,468.403,410.133,359.938,460.47,432.271,428.283,476.492,345.966,514.644,299.801,512.654,0.0,0.0,0.0,0.0,392.112,514.668,0.0,0.0,0.0,0.0,331.915,269.595,359.974,265.627,313.743,283.646,375.949,279.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361,347.96,279.693,345.946,355.953,283.647,350.004,261.625,440.358,359.932,466.472,410.134,359.943,460.47,432.273,428.283,476.494,345.956,514.666,299.785,514.631,0.0,0.0,0.0,0.0,392.106,516.63,0.0,0.0,0.0,0.0,331.914,269.591,359.976,265.625,313.742,283.646,375.952,279.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,347.988,279.674,345.941,353.972,283.646,349.934,261.627,440.343,359.951,466.453,410.129,359.902,460.462,430.347,428.322,476.453,345.989,518.639,301.735,518.616,0.0,0.0,0.0,0.0,392.144,518.637,0.0,0.0,0.0,0.0,331.941,267.683,359.998,265.609,313.753,281.782,375.956,279.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,347.986,279.673,345.945,353.971,283.649,349.941,261.628,440.34,358.012,466.419,410.127,359.899,460.472,432.273,428.304,474.592,346.001,514.65,301.744,514.623,0.0,0.0,0.0,0.0,392.151,514.657,0.0,0.0,0.0,0.0,331.942,267.685,359.997,265.612,313.755,281.782,375.957,279.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,347.992,279.665,345.945,353.971,283.649,349.946,263.485,440.354,358.008,466.43,410.127,359.898,460.469,432.278,428.293,476.446,346.005,514.671,301.742,514.644,0.0,0.0,0.0,0.0,392.154,514.667,0.0,0.0,0.0,0.0,331.957,267.691,359.982,265.598,313.752,281.779,374.098,277.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,347.97,279.668,345.94,353.961,283.647,349.929,263.487,440.352,358.012,466.425,408.277,359.893,460.473,432.293,428.274,474.592,345.954,514.657,299.792,514.645,0.0,0.0,0.0,0.0,392.093,514.668,0.0,0.0,0.0,0.0,331.943,269.588,359.967,265.612,313.756,281.777,374.098,279.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,347.973,279.694,345.936,353.963,283.645,349.93,263.505,440.348,359.974,466.444,410.126,359.899,460.492,432.286,428.28,476.457,345.928,518.626,299.755,516.676,0.0,0.0,0.0,0.0,392.067,518.621,0.0,0.0,0.0,0.0,331.948,269.608,359.982,265.635,313.754,281.776,375.948,279.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4367,347.982,279.7,345.93,353.959,281.772,349.929,263.496,440.349,359.966,466.438,408.275,359.896,460.485,432.293,428.268,476.458,345.912,518.639,299.73,518.622,0.0,0.0,0.0,0.0,392.065,518.638,0.0,0.0,0.0,0.0,331.956,269.613,359.989,265.641,313.752,281.776,375.946,279.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368,347.988,279.705,345.935,353.974,281.766,349.955,263.494,440.346,357.999,464.47,408.275,359.893,460.489,432.3,428.266,476.459,345.956,516.671,299.771,516.651,0.0,0.0,0.0,0.0,392.105,516.665,0.0,0.0,0.0,0.0,331.956,269.626,359.989,265.645,313.752,281.781,375.942,279.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,347.988,279.699,345.948,353.967,281.779,349.947,261.627,440.357,359.934,466.438,408.277,359.893,460.491,432.318,428.253,476.46,345.948,518.638,299.767,516.675,0.0,0.0,0.0,0.0,392.101,518.638,0.0,0.0,0.0,0.0,331.951,269.624,359.983,265.634,313.747,281.785,374.096,279.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,347.986,279.702,345.941,353.954,281.771,349.931,261.629,440.357,358.018,466.431,408.267,359.889,460.49,432.319,426.385,476.469,345.941,514.655,299.778,514.628,0.0,0.0,0.0,0.0,392.081,514.671,0.0,0.0,0.0,0.0,331.942,269.63,359.975,265.628,313.728,281.778,374.09,277.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,347.981,279.703,345.946,353.959,281.774,349.941,261.628,440.355,357.997,466.41,408.27,359.889,460.489,432.319,426.381,476.474,345.967,514.641,299.801,512.657,0.0,0.0,0.0,0.0,392.11,514.656,0.0,0.0,0.0,0.0,331.94,269.632,359.971,265.632,313.728,281.777,374.086,277.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,347.981,279.706,345.945,353.955,281.765,349.941,263.488,440.351,358.021,466.423,408.259,358.025,460.479,432.311,426.374,476.463,345.98,512.628,301.749,510.65,0.0,0.0,0.0,0.0,392.125,512.646,0.0,0.0,0.0,0.0,331.936,269.631,359.968,265.628,313.723,281.773,374.083,277.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,347.981,279.719,345.942,353.962,281.764,349.939,263.499,440.351,358.0,466.42,408.264,359.887,460.478,432.296,426.369,476.464,345.957,512.659,299.797,512.634,0.0,0.0,0.0,0.0,392.112,514.621,0.0,0.0,0.0,0.0,331.939,269.652,359.971,265.635,313.723,281.778,374.092,277.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,347.994,279.73,345.946,353.968,281.771,349.959,263.506,440.359,358.022,466.45,408.259,358.024,460.473,432.317,426.359,476.489,346.01,512.639,301.777,510.645,0.0,0.0,0.0,0.0,392.165,512.662,0.0,0.0,0.0,0.0,331.953,269.667,359.982,265.645,313.726,281.781,374.099,277.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,348.009,279.722,345.951,353.969,281.774,349.959,263.507,440.36,359.948,468.404,408.263,358.025,460.474,432.326,426.352,476.496,346.017,510.658,301.782,510.611,0.0,0.0,0.0,0.0,392.169,512.63,0.0,0.0,0.0,0.0,331.964,269.655,359.996,265.642,313.723,281.775,374.098,277.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,348.009,279.726,345.953,353.971,281.769,349.962,263.504,440.355,358.004,466.438,408.27,358.029,460.473,432.325,426.359,476.498,346.022,512.616,301.785,510.629,0.0,0.0,0.0,0.0,392.176,512.633,0.0,0.0,0.0,0.0,331.965,269.658,359.998,265.644,313.722,281.775,375.944,277.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,348.017,279.723,345.938,353.985,281.775,349.969,263.505,440.356,359.934,466.464,408.274,359.901,460.46,432.334,426.346,476.502,345.928,512.627,299.792,510.647,0.0,0.0,0.0,0.0,392.082,512.666,0.0,0.0,0.0,0.0,333.864,269.651,360.011,265.645,313.731,281.763,375.959,277.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
