,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
328,368.2,374.181,401.352,521.919,298.793,537.007,277.946,699.681,374.186,778.044,515.955,515.782,564.114,687.837,452.66,790.135,437.471,763.071,353.202,766.081,0.0,0.0,0.0,0.0,515.853,760.002,576.144,802.22,0.0,0.0,347.069,368.173,395.256,350.278,329.086,401.333,443.431,392.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,371.17,377.229,401.46,521.954,298.872,539.86,277.899,696.775,371.115,760.114,515.987,515.808,561.116,690.653,467.632,787.113,434.464,759.953,356.137,762.999,0.0,0.0,0.0,0.0,509.866,757.0,570.233,805.214,0.0,0.0,347.214,371.06,395.409,353.254,329.044,398.221,443.596,392.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,371.171,377.228,401.455,521.956,298.868,539.868,277.899,696.78,371.117,760.114,515.985,515.803,561.115,690.649,467.634,787.112,434.466,759.979,356.141,763.024,0.0,0.0,0.0,0.0,509.871,757.023,570.225,805.214,0.0,0.0,347.214,371.059,395.409,353.253,329.041,398.224,443.596,392.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,371.182,377.252,401.466,521.986,298.819,537.016,277.85,696.722,356.141,756.995,518.833,515.928,558.086,690.669,470.665,784.084,440.567,763.125,368.248,772.086,0.0,0.0,0.0,0.0,515.944,760.076,570.091,805.194,0.0,0.0,350.021,368.191,398.214,356.123,329.151,395.258,443.672,392.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,371.22,377.214,401.45,521.903,298.786,536.92,277.785,690.735,350.054,750.948,515.985,515.918,558.08,687.842,470.805,784.013,440.54,766.105,371.154,775.098,0.0,0.0,0.0,0.0,515.916,760.086,567.146,811.338,0.0,0.0,350.114,365.235,398.245,356.098,332.084,392.348,446.447,392.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,371.28,377.198,401.461,519.018,298.813,534.002,277.914,687.647,344.092,763.035,515.982,515.858,558.083,687.808,476.698,781.245,443.506,760.086,374.146,769.05,0.0,0.0,0.0,0.0,518.837,757.001,567.178,814.238,0.0,0.0,350.177,368.096,398.328,356.183,335.067,395.182,446.508,395.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,371.281,377.199,401.461,519.003,298.815,533.974,277.911,687.642,344.077,763.035,515.979,515.856,558.088,687.803,476.709,781.239,443.439,760.048,371.244,766.078,0.0,0.0,0.0,0.0,515.971,756.97,567.188,811.338,0.0,0.0,350.176,368.099,398.329,356.183,335.065,395.185,446.507,395.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,374.142,377.194,404.391,518.971,298.891,530.964,280.782,687.669,362.169,780.996,515.982,515.857,558.078,690.647,470.585,784.177,437.474,759.995,359.161,760.013,0.0,0.0,0.0,0.0,515.855,757.062,570.176,808.294,0.0,0.0,353.145,368.116,401.328,359.107,344.016,395.238,446.732,395.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,374.158,374.408,404.437,518.988,298.908,530.982,280.827,687.675,365.119,780.992,518.807,515.879,558.11,687.766,470.703,784.131,443.44,763.018,371.198,766.084,0.0,0.0,0.0,0.0,518.888,759.995,570.149,811.21,0.0,0.0,353.212,365.209,401.41,356.213,344.045,395.145,449.591,395.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,374.375,377.189,410.374,518.966,298.964,527.961,280.806,687.659,359.205,778.141,518.861,515.906,558.029,687.809,470.778,784.123,443.412,763.068,368.249,769.086,0.0,0.0,0.0,0.0,518.875,760.013,567.102,811.266,0.0,0.0,365.125,359.228,410.446,359.174,347.149,389.264,452.665,395.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,374.375,377.19,410.374,518.973,298.963,527.978,280.807,687.664,359.203,778.136,518.863,515.908,558.028,687.814,470.774,784.125,443.425,763.069,371.116,769.089,0.0,0.0,0.0,0.0,518.882,760.017,567.099,811.264,0.0,0.0,365.117,362.118,410.447,359.175,347.15,389.267,452.664,395.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,377.286,377.221,410.425,518.931,301.782,524.977,280.808,687.585,359.155,778.158,518.86,515.885,558.057,687.753,470.824,784.133,440.525,760.024,368.174,763.044,0.0,0.0,0.0,0.0,515.955,757.014,567.124,814.242,0.0,0.0,368.144,362.136,416.37,359.226,350.048,389.217,455.599,395.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,377.34,377.223,413.343,518.949,298.994,524.95,283.824,687.619,359.188,778.159,518.93,515.92,558.043,687.723,473.691,784.021,440.444,760.013,365.157,760.133,229.557,856.418,0.0,0.0,515.874,756.991,567.085,814.303,0.0,0.0,368.256,359.21,416.46,359.157,350.18,380.313,461.611,395.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,383.242,374.324,413.381,518.962,301.8,524.931,286.79,684.693,350.162,775.136,518.933,515.945,555.114,687.699,482.711,781.13,443.465,760.091,371.277,763.118,298.817,880.549,0.0,0.0,515.93,757.001,567.075,817.252,0.0,0.0,371.167,356.214,419.333,356.131,350.302,377.293,464.551,395.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,383.244,374.323,413.385,518.961,301.802,524.922,286.792,684.692,350.158,775.138,518.931,515.944,555.112,687.698,482.716,781.129,443.473,760.096,371.288,766.011,298.821,880.557,0.0,0.0,515.936,757.001,567.064,817.309,0.0,0.0,371.168,356.213,419.333,356.131,350.302,377.294,464.553,395.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,386.256,374.217,416.343,518.944,301.878,521.982,283.868,684.612,350.139,778.13,518.983,515.981,558.04,687.684,488.658,781.074,443.535,760.05,374.195,763.109,0.0,0.0,0.0,0.0,518.889,756.991,563.991,814.265,0.0,0.0,371.262,356.148,419.401,353.228,353.131,377.341,464.681,395.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,389.237,374.131,416.422,518.921,301.93,521.927,283.88,684.545,350.03,780.99,519.023,515.984,558.017,687.649,485.74,784.015,443.471,760.064,371.221,763.045,0.0,0.0,0.0,0.0,518.879,757.047,558.12,817.333,0.0,0.0,371.341,353.18,419.448,353.178,353.194,377.214,467.491,395.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,389.263,374.116,416.474,518.89,301.976,521.87,286.835,681.666,350.08,780.979,521.872,515.98,558.015,687.66,485.756,781.197,443.489,760.059,371.222,763.016,250.597,832.28,0.0,0.0,518.881,757.039,561.009,826.245,0.0,0.0,374.095,353.117,419.451,353.12,353.22,377.211,467.559,395.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,389.262,374.116,416.474,518.886,301.979,521.863,286.832,681.661,350.076,780.976,521.87,515.978,558.018,687.659,485.757,781.198,443.488,760.052,371.223,763.009,0.0,0.0,0.0,0.0,518.88,757.035,561.004,823.35,0.0,0.0,374.093,353.113,419.452,353.12,353.217,377.207,467.561,395.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,392.202,374.088,419.306,518.872,302.006,519.011,289.784,681.704,350.086,780.98,521.923,516.002,558.016,687.69,488.659,781.091,440.545,757.052,368.212,759.967,241.616,844.423,0.0,0.0,515.919,756.897,561.143,826.238,0.0,0.0,374.161,353.129,419.507,353.112,356.103,377.215,467.633,395.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,392.24,374.123,419.309,518.881,302.026,519.015,289.782,681.69,350.039,778.157,521.93,518.78,555.112,687.711,485.802,781.115,440.526,757.091,368.229,759.989,241.64,841.437,0.0,0.0,515.901,756.943,561.124,820.253,0.0,0.0,374.196,353.147,419.55,353.117,356.133,374.351,467.674,395.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,395.164,374.105,419.298,518.877,302.006,519.024,289.798,684.535,350.036,780.992,521.944,516.013,558.04,687.668,488.67,781.101,440.561,759.97,371.126,760.078,0.0,0.0,0.0,0.0,515.945,756.996,564.162,808.345,0.0,0.0,374.244,353.178,422.342,353.191,353.254,377.323,467.665,395.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,395.164,374.104,419.296,518.881,302.003,519.029,289.79,684.531,350.031,780.979,521.952,518.78,558.036,687.68,488.661,781.116,440.565,760.005,371.147,760.114,0.0,0.0,0.0,0.0,515.937,757.018,564.182,808.337,0.0,0.0,374.243,353.178,422.341,353.19,353.253,377.332,467.665,395.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,395.25,374.143,419.292,518.899,302.007,519.042,289.784,684.541,350.06,780.974,521.94,518.79,555.121,687.729,488.666,781.084,440.565,759.976,371.146,760.093,0.0,0.0,0.0,0.0,515.924,756.991,564.106,811.226,0.0,0.0,374.274,353.239,422.399,356.095,353.252,377.326,467.669,395.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,398.209,374.16,419.292,518.892,301.978,519.036,283.868,681.695,353.184,781.012,521.943,518.783,558.031,687.819,476.734,784.031,428.518,763.022,362.148,766.034,0.0,0.0,0.0,0.0,509.897,759.993,570.172,808.211,0.0,0.0,377.197,356.096,422.564,353.258,356.232,386.29,467.648,395.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,398.465,374.291,419.349,518.884,302.012,519.029,283.883,684.619,368.154,784.103,521.94,516.006,558.047,690.686,467.693,787.135,434.557,769.022,356.178,772.048,0.0,0.0,0.0,0.0,512.795,763.051,570.239,805.183,0.0,0.0,380.265,356.179,428.479,362.119,359.158,383.299,467.691,395.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,398.465,374.29,419.354,518.885,302.014,519.027,283.883,684.621,368.155,784.102,521.947,516.01,558.045,690.685,467.691,787.134,437.454,769.032,356.182,772.06,0.0,0.0,0.0,0.0,512.795,763.059,573.112,805.192,0.0,0.0,380.267,356.177,428.48,362.12,359.158,383.294,467.691,395.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,401.441,374.362,419.389,518.895,302.018,519.02,280.87,684.733,377.322,796.217,521.989,518.797,561.019,693.727,452.668,793.161,434.534,763.12,359.199,763.051,0.0,0.0,0.0,0.0,512.839,763.046,573.142,802.231,0.0,0.0,386.282,359.212,434.464,365.142,362.121,389.28,467.678,395.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,404.437,374.34,419.327,518.814,301.961,519.011,280.913,684.72,371.341,787.225,521.952,515.892,561.037,690.715,464.564,796.243,437.515,772.054,359.17,772.072,0.0,0.0,0.0,0.0,512.894,766.016,570.234,805.118,0.0,0.0,389.321,359.183,437.52,365.215,359.151,392.236,467.676,398.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,410.449,374.375,416.451,518.801,301.899,521.864,280.902,687.583,374.217,796.213,521.904,515.796,558.104,687.758,464.538,802.105,437.55,763.042,356.188,766.019,0.0,0.0,0.0,0.0,515.79,760.042,570.189,805.18,0.0,0.0,392.3,359.136,440.492,368.085,359.135,389.305,467.678,398.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,410.448,374.375,416.452,518.802,301.899,521.863,280.9,687.584,374.218,796.213,521.904,515.797,558.104,687.759,461.689,802.115,437.543,763.052,356.186,766.027,0.0,0.0,0.0,0.0,515.784,760.05,570.188,805.171,0.0,0.0,392.3,359.137,440.492,368.085,359.136,389.306,467.678,398.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,413.421,374.394,416.387,518.799,301.863,521.911,280.858,687.574,377.19,805.115,519.035,512.933,558.037,687.635,464.601,802.247,434.545,760.143,356.133,763.045,0.0,0.0,0.0,0.0,515.831,759.967,570.182,811.255,0.0,0.0,392.353,359.129,440.549,368.121,356.132,392.207,467.641,398.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,413.42,377.205,416.313,516.008,301.831,519.061,280.884,687.593,377.26,805.157,519.006,512.903,555.122,687.572,461.611,805.199,434.556,760.152,353.194,763.1,0.0,0.0,0.0,0.0,515.873,760.001,567.254,820.321,0.0,0.0,392.339,356.234,440.549,368.132,353.217,392.212,467.641,398.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,413.339,377.228,413.453,515.987,301.817,519.046,280.891,687.609,377.218,805.108,518.989,512.886,558.036,684.728,461.576,805.187,431.548,760.065,353.153,763.004,0.0,0.0,0.0,0.0,512.899,759.939,567.166,820.267,0.0,0.0,392.304,359.143,440.492,368.143,353.197,392.203,467.597,398.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,413.344,377.226,413.452,515.987,301.813,519.047,280.894,687.611,377.224,805.111,518.99,512.885,558.034,684.734,461.576,805.188,434.449,760.058,353.157,763.001,0.0,0.0,0.0,0.0,512.897,759.939,567.165,820.274,0.0,0.0,392.308,359.136,440.493,368.142,353.195,392.199,467.597,398.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,410.356,374.384,416.353,515.94,301.847,519.0,280.843,687.593,377.308,805.096,518.993,512.829,558.027,684.599,461.595,805.14,434.476,760.054,353.178,760.118,0.0,0.0,0.0,0.0,515.81,759.958,567.17,820.272,0.0,0.0,392.258,359.164,440.42,368.14,353.216,389.316,467.561,398.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,407.441,374.37,416.328,515.966,301.804,519.034,280.774,687.565,380.217,805.11,519.013,512.855,555.1,684.63,461.578,805.178,431.507,763.013,353.132,763.08,0.0,0.0,0.0,0.0,515.816,760.057,567.181,820.281,0.0,0.0,392.207,359.183,440.407,368.112,353.205,389.323,467.563,395.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,407.41,374.371,413.457,515.97,301.796,519.041,280.752,687.564,380.213,805.073,519.002,512.856,555.089,684.653,458.678,805.212,428.536,763.084,353.109,763.117,0.0,0.0,0.0,0.0,512.896,760.103,567.248,817.245,0.0,0.0,392.189,359.186,437.558,368.11,353.216,389.3,467.561,395.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,407.408,374.37,413.455,515.968,301.797,519.036,280.75,687.564,380.221,805.072,519.001,512.856,555.086,684.662,458.676,805.209,428.53,763.078,353.107,763.115,0.0,0.0,0.0,0.0,512.892,760.095,570.096,817.241,0.0,0.0,392.19,359.186,437.559,368.113,353.217,389.309,467.562,395.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,407.351,374.331,416.302,515.976,301.807,519.036,277.922,687.565,380.21,805.076,519.014,512.869,555.099,684.709,458.664,805.201,431.454,763.074,353.124,766.017,0.0,0.0,0.0,0.0,512.915,760.097,567.227,817.262,0.0,0.0,389.322,359.146,437.515,368.088,353.228,389.301,467.568,395.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,404.429,374.346,413.455,515.98,301.799,519.044,277.889,687.573,377.288,802.218,519.038,512.874,558.123,684.728,458.644,805.122,431.445,759.956,353.116,760.017,0.0,0.0,0.0,0.0,512.815,757.056,570.106,814.31,0.0,0.0,389.298,359.132,437.49,368.075,353.229,389.309,467.593,395.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,404.423,374.353,413.437,516.004,301.798,519.05,277.893,687.565,377.277,802.222,519.03,512.903,558.094,687.585,458.622,805.134,428.534,760.044,353.086,760.076,0.0,0.0,0.0,0.0,512.822,759.953,570.11,814.282,0.0,0.0,389.297,359.134,437.486,368.075,353.227,389.307,467.596,395.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,404.424,374.357,413.434,516.005,301.798,519.047,277.896,687.566,377.28,802.224,519.026,512.909,558.096,687.583,458.621,805.134,428.53,760.042,353.088,760.075,0.0,0.0,0.0,0.0,512.816,759.953,570.101,814.288,0.0,0.0,389.299,359.135,437.487,368.074,353.227,389.305,467.597,395.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,404.426,377.226,413.451,516.001,301.783,519.001,277.873,684.789,377.241,802.187,521.864,515.745,558.126,687.608,458.644,805.076,431.462,760.077,353.124,760.101,0.0,0.0,0.0,0.0,512.842,759.995,567.197,820.264,0.0,0.0,386.343,362.126,437.462,368.121,353.185,389.228,467.552,395.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,404.394,377.247,413.455,515.996,301.786,518.995,277.871,684.794,377.278,802.212,521.862,515.742,558.13,687.596,458.659,805.069,431.484,760.035,353.142,760.076,0.0,0.0,0.0,0.0,512.86,759.949,567.189,823.251,0.0,0.0,386.32,362.135,434.562,368.137,353.196,389.216,467.562,395.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,404.399,377.312,413.447,515.991,301.788,519.002,277.873,684.791,377.26,802.205,519.017,512.918,558.134,687.585,458.641,805.084,431.502,760.043,353.148,760.088,0.0,0.0,0.0,0.0,512.871,759.946,567.193,823.302,0.0,0.0,386.33,362.176,434.539,368.184,353.194,386.312,467.525,395.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,404.4,377.313,413.445,515.996,301.79,519.011,277.877,684.791,377.26,802.207,519.013,512.919,558.133,687.588,458.637,805.084,431.504,760.05,353.151,760.092,0.0,0.0,0.0,0.0,512.874,759.95,567.191,823.299,0.0,0.0,386.332,362.175,434.543,368.184,353.191,386.311,467.526,395.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,404.397,377.318,413.441,515.989,301.78,518.997,277.892,687.574,377.258,802.198,519.015,512.911,560.98,687.583,458.64,805.077,431.475,760.004,353.137,760.048,0.0,0.0,0.0,0.0,512.847,757.099,567.2,820.303,0.0,0.0,386.336,362.191,434.523,368.193,353.202,386.309,467.54,395.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,404.365,377.344,413.437,515.989,298.997,518.999,277.891,687.575,377.272,802.206,519.012,512.905,558.137,687.581,458.643,805.078,431.465,759.997,353.133,760.044,0.0,0.0,0.0,0.0,512.845,757.096,567.204,820.326,0.0,0.0,386.296,362.214,434.501,368.216,353.183,386.262,467.533,395.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,404.379,377.345,413.458,515.989,301.782,518.993,277.892,687.573,377.28,802.217,519.02,512.91,560.98,687.578,458.642,805.076,431.463,759.981,353.129,760.033,0.0,0.0,0.0,0.0,512.842,757.082,567.2,820.332,0.0,0.0,386.297,362.2,434.508,368.212,353.183,386.229,467.523,395.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,404.379,377.349,413.452,515.995,301.782,519.002,277.889,687.575,377.272,802.215,519.017,512.912,558.134,687.59,458.641,805.077,431.458,759.976,353.125,760.025,0.0,0.0,0.0,0.0,512.838,757.08,567.197,823.25,0.0,0.0,386.297,362.207,434.511,368.21,353.183,386.223,467.536,395.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,404.356,377.353,413.458,515.996,301.782,518.999,277.888,687.576,377.284,802.217,519.022,512.912,558.124,687.609,458.635,805.071,428.544,760.063,353.107,760.098,0.0,0.0,0.0,0.0,512.838,759.965,567.212,820.302,0.0,0.0,386.28,362.201,434.487,368.205,353.175,383.323,467.533,395.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,404.34,377.369,413.462,516.01,301.784,519.0,277.887,687.576,377.286,802.215,519.031,515.729,558.112,687.622,458.625,805.074,428.546,760.084,353.11,760.109,0.0,0.0,0.0,0.0,512.834,759.985,567.17,820.26,0.0,0.0,386.267,362.189,434.475,368.198,353.18,383.285,467.524,395.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,404.321,380.282,413.448,516.015,301.78,518.996,277.881,687.578,377.284,802.22,519.032,515.732,558.117,687.623,458.609,805.087,428.503,760.146,350.213,763.031,0.0,0.0,0.0,0.0,512.826,760.042,567.221,817.234,0.0,0.0,386.257,362.212,434.446,368.223,353.164,383.295,467.504,395.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,401.484,380.275,413.449,518.776,298.996,519.004,277.884,687.58,377.289,802.223,519.035,515.738,558.112,687.628,458.604,805.096,428.504,763.04,350.222,763.081,0.0,0.0,0.0,0.0,512.832,760.086,567.225,814.311,0.0,0.0,386.257,362.204,431.556,368.217,353.168,383.298,467.503,395.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,401.474,380.261,413.449,516.013,298.997,519.004,277.885,687.58,377.278,802.213,519.029,515.73,558.121,687.615,458.609,805.094,428.493,760.122,350.211,763.004,0.0,0.0,0.0,0.0,512.808,760.03,567.237,814.306,0.0,0.0,386.257,362.206,434.446,368.232,353.174,383.294,467.5,395.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,401.472,380.287,413.457,516.013,298.995,519.008,277.884,687.58,377.282,802.208,519.031,515.731,558.123,687.62,458.604,805.089,428.494,760.14,350.214,763.021,0.0,0.0,0.0,0.0,512.808,760.044,567.233,814.314,0.0,0.0,386.267,362.22,431.535,368.241,353.152,383.259,467.505,395.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,404.326,380.27,413.445,516.006,298.989,518.993,277.877,687.579,377.284,802.197,519.038,515.733,558.1,687.654,458.607,805.088,428.473,760.121,350.206,762.993,0.0,0.0,0.0,0.0,512.799,760.03,567.246,814.317,0.0,0.0,386.272,362.227,431.539,368.244,353.146,383.283,467.498,395.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,404.325,380.27,413.444,516.005,298.99,518.992,277.878,687.579,377.286,802.199,519.034,515.731,558.097,687.647,458.608,805.088,428.477,760.122,350.209,762.996,0.0,0.0,0.0,0.0,512.802,760.031,567.244,814.317,0.0,0.0,386.275,362.225,431.536,368.242,353.147,383.283,467.498,395.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,401.474,377.359,413.428,516.004,298.988,518.991,277.87,687.571,377.289,802.203,519.034,515.731,558.094,687.618,458.624,805.078,428.496,760.11,350.22,760.132,0.0,0.0,0.0,0.0,512.817,760.012,567.179,820.257,0.0,0.0,386.264,365.109,431.544,368.218,353.156,386.25,467.522,395.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,401.478,377.364,413.427,516.008,298.986,518.994,277.869,687.57,377.288,802.201,519.038,515.737,558.087,687.628,458.622,805.082,428.489,760.133,350.208,763.011,0.0,0.0,0.0,0.0,512.818,760.034,567.176,820.246,0.0,0.0,386.263,365.106,431.549,368.212,353.156,386.24,467.525,395.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,404.326,377.366,413.417,515.996,298.987,518.985,277.872,687.571,377.291,802.205,519.029,512.93,558.096,687.608,458.641,805.096,428.441,760.027,350.18,760.063,0.0,0.0,0.0,0.0,509.868,759.955,570.105,814.274,0.0,0.0,386.26,365.111,434.446,368.213,353.166,386.264,467.537,395.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,404.329,377.367,413.421,515.993,298.99,518.983,277.873,687.57,377.291,802.206,519.027,512.93,558.093,687.608,458.638,805.098,428.444,760.014,350.184,760.051,0.0,0.0,0.0,0.0,509.866,759.946,570.108,814.267,0.0,0.0,386.263,365.11,434.453,368.22,353.165,386.268,467.531,395.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,404.347,377.296,413.427,516.01,298.986,518.986,277.878,687.574,377.293,802.2,521.884,515.763,558.105,687.638,458.628,805.076,428.464,760.042,350.206,760.081,0.0,0.0,0.0,0.0,509.865,759.959,570.09,814.283,0.0,0.0,386.285,362.178,431.531,368.129,353.182,386.233,467.571,395.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,398.443,377.186,416.331,516.015,301.784,518.999,277.858,684.791,377.295,802.214,521.932,515.792,560.985,687.685,458.623,805.089,425.573,760.107,350.17,762.997,0.0,0.0,0.0,0.0,509.848,760.033,570.217,811.273,0.0,0.0,377.304,359.158,425.531,362.128,353.128,383.259,467.536,395.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,395.402,374.248,416.387,518.777,301.815,519.004,277.896,684.789,377.319,802.279,522.005,515.798,558.129,687.725,458.579,805.144,425.574,763.022,350.208,763.052,0.0,0.0,0.0,0.0,509.821,760.095,573.117,811.251,0.0,0.0,374.261,356.123,422.434,353.237,353.102,380.315,464.703,392.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,395.4,374.248,416.382,516.012,301.819,518.999,277.894,684.782,377.317,802.276,521.998,515.794,558.125,687.731,458.58,805.144,425.567,763.014,350.2,763.044,0.0,0.0,0.0,0.0,509.815,760.091,573.123,811.246,0.0,0.0,374.261,356.123,422.433,353.238,353.103,380.31,464.704,392.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
