,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
67,329.951,275.676,329.899,333.942,279.664,343.885,251.594,424.308,249.602,490.527,380.123,329.819,406.129,382.06,348.016,315.868,339.871,452.406,297.76,456.343,263.585,536.749,0.0,0.0,376.059,448.4,408.114,490.569,0.0,0.0,321.831,265.674,343.876,265.638,307.729,281.678,357.926,281.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,329.95,277.589,329.898,335.876,279.664,343.89,251.594,424.318,249.605,490.533,380.132,329.831,406.124,380.163,348.034,315.866,339.869,452.41,297.76,456.346,263.588,536.741,0.0,0.0,376.064,450.341,408.115,490.564,0.0,0.0,321.841,265.683,343.889,265.663,307.735,281.672,357.935,281.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,329.96,277.634,329.904,335.875,279.666,343.888,251.594,424.32,249.604,490.534,380.148,329.826,406.134,380.154,350.005,315.892,339.867,452.403,297.76,456.341,263.587,536.755,0.0,0.0,376.052,448.395,408.117,490.562,0.0,0.0,321.858,265.723,343.898,265.689,307.758,281.685,357.97,281.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,329.976,277.631,329.908,333.944,279.661,343.885,251.596,424.324,249.6,490.538,380.137,329.813,406.148,382.066,351.952,315.897,337.939,452.406,297.755,456.347,263.584,536.772,0.0,0.0,376.046,448.397,408.113,490.552,0.0,0.0,323.801,265.71,343.91,265.685,307.758,281.663,357.983,281.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,329.986,277.638,329.911,333.937,279.666,343.884,251.595,424.319,249.598,490.536,380.138,329.805,406.207,382.117,351.972,315.858,337.922,452.413,297.748,456.35,263.599,536.749,0.0,0.0,376.043,450.342,406.216,490.544,0.0,0.0,323.823,265.725,343.909,265.693,307.765,281.665,357.971,281.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,329.989,277.646,329.932,335.886,279.665,343.887,251.593,424.331,249.594,490.545,382.103,329.847,408.215,386.09,355.969,319.801,337.924,454.335,297.746,456.357,263.609,536.746,0.0,0.0,376.044,450.363,408.125,490.562,0.0,0.0,323.812,265.722,343.911,265.695,307.741,281.682,357.959,281.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,329.966,277.684,329.955,335.922,279.678,343.867,251.593,424.315,249.596,490.531,384.074,329.909,412.217,394.051,357.999,325.793,337.902,454.352,297.739,456.364,263.595,536.769,0.0,0.0,376.015,450.399,408.131,492.53,0.0,0.0,321.857,267.593,343.889,265.715,305.79,281.683,357.945,281.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,329.957,277.688,329.923,337.9,279.692,343.868,251.601,424.34,249.597,490.513,386.088,329.972,424.171,398.208,364.047,335.882,339.889,454.353,297.768,456.33,263.596,534.756,0.0,0.0,376.086,452.362,408.165,490.566,0.0,0.0,321.824,267.586,343.865,265.67,303.786,281.673,357.911,279.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,329.916,277.667,329.921,337.903,279.682,343.853,251.598,424.335,249.604,490.533,384.104,329.983,426.202,406.192,374.042,345.898,339.942,452.407,297.78,454.406,263.585,536.702,0.0,0.0,376.124,450.406,408.196,492.532,0.0,0.0,319.835,267.606,343.833,265.679,303.773,281.737,356.003,279.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,329.889,277.663,329.904,341.854,279.673,343.888,251.583,424.353,249.621,490.569,384.086,331.951,428.252,410.134,378.007,359.925,339.944,452.391,297.782,454.403,263.605,534.735,0.0,0.0,376.144,450.388,410.169,488.547,0.0,0.0,317.86,267.602,341.942,265.659,301.795,281.724,355.935,279.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,329.85,277.657,329.978,341.925,279.682,343.905,251.579,424.349,249.611,490.576,386.098,337.882,428.313,416.214,388.115,376.056,337.929,454.374,297.744,456.373,263.555,536.732,0.0,0.0,376.091,452.393,410.212,490.499,0.0,0.0,317.792,267.633,341.874,265.64,301.802,281.777,353.984,279.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,329.848,277.651,329.976,341.927,279.679,343.912,251.58,424.352,249.615,490.574,386.097,337.88,428.311,416.209,388.112,376.055,337.934,454.375,297.747,456.371,263.569,536.708,0.0,0.0,376.096,452.394,410.213,490.53,0.0,0.0,317.789,267.624,341.875,265.637,301.784,281.764,353.984,279.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,329.861,277.68,331.92,341.941,279.704,343.929,251.581,424.289,249.627,490.536,390.059,339.862,426.261,424.17,394.234,402.196,339.939,454.428,297.721,456.413,259.612,538.737,0.0,0.0,378.067,454.393,410.188,494.57,0.0,0.0,317.794,267.665,341.89,265.648,303.778,283.658,356.011,279.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,329.85,277.676,331.913,341.937,279.706,343.923,251.595,424.282,249.606,490.509,390.064,339.864,424.343,422.284,394.074,408.09,341.845,456.317,297.761,456.409,261.57,536.76,0.0,0.0,378.086,454.405,410.268,496.595,0.0,0.0,317.801,267.664,341.889,265.654,305.758,283.691,357.932,279.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,329.906,277.686,331.936,341.945,279.705,343.925,251.596,424.268,249.6,490.499,390.088,339.89,424.281,422.285,394.103,410.23,341.921,452.409,297.803,456.316,261.591,536.789,0.0,0.0,380.047,452.399,412.184,492.587,0.0,0.0,319.817,267.656,343.814,265.673,307.757,283.674,357.97,279.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,329.933,277.676,331.925,341.943,279.701,343.924,251.586,424.286,249.588,490.544,390.094,339.889,424.208,420.201,390.116,414.262,339.945,454.329,297.766,456.345,261.543,540.768,0.0,0.0,378.117,452.379,410.27,500.598,0.0,0.0,321.8,267.645,343.837,265.67,307.784,283.648,358.004,279.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,329.929,277.686,331.912,341.943,279.7,343.925,251.587,424.288,249.589,490.54,390.078,339.886,424.164,418.22,388.08,418.214,339.871,454.355,297.751,456.354,261.551,540.738,0.0,0.0,378.028,452.401,412.223,498.597,0.0,0.0,321.807,267.652,343.842,265.686,307.794,283.651,359.881,279.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,329.926,277.688,331.904,341.933,279.69,343.914,251.583,424.289,249.597,490.513,390.076,339.87,422.235,414.267,382.069,422.229,339.889,452.38,297.747,454.406,261.529,536.766,0.0,0.0,378.02,450.388,410.251,498.593,0.0,0.0,321.806,267.653,343.844,265.688,307.798,283.646,359.885,281.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,329.921,277.687,331.892,341.936,279.685,343.927,251.586,424.289,249.594,490.544,390.061,339.862,422.22,414.267,378.164,422.275,339.879,452.392,297.751,454.417,259.599,538.746,0.0,0.0,378.011,450.397,412.231,494.565,0.0,0.0,321.802,267.648,343.841,265.687,307.791,281.778,359.884,279.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,329.92,279.551,331.894,341.928,279.669,343.923,251.58,424.28,249.602,490.53,390.056,337.923,420.278,414.251,374.064,424.253,337.909,452.361,297.674,454.42,261.536,536.685,0.0,0.0,378.041,448.402,408.244,504.622,0.0,0.0,321.805,267.647,343.845,265.7,307.784,281.739,359.898,281.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,329.913,277.689,331.895,341.925,279.674,343.92,251.579,424.281,249.608,490.531,388.139,337.929,420.22,414.193,372.031,426.223,339.909,452.346,297.714,454.389,261.53,536.694,0.0,0.0,378.107,448.398,406.214,504.623,0.0,0.0,321.806,267.636,343.841,265.696,307.776,281.737,359.889,281.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,329.898,279.552,331.887,341.927,279.669,343.921,251.578,424.288,249.604,490.531,388.125,337.926,420.239,412.232,372.061,426.383,339.921,452.349,297.708,454.397,261.545,534.752,0.0,0.0,378.133,448.385,408.166,496.567,0.0,0.0,319.852,267.654,343.827,265.705,307.758,281.739,359.887,281.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,329.859,279.594,331.89,341.921,279.67,343.917,251.582,424.283,249.605,490.524,388.121,337.899,422.243,412.265,376.048,428.249,339.909,450.407,297.725,454.379,261.563,536.684,0.0,0.0,378.094,448.386,408.241,492.591,0.0,0.0,317.862,267.694,341.945,267.591,307.744,281.752,358.026,281.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,329.803,279.635,331.924,341.93,279.689,343.916,251.582,424.286,249.605,490.528,390.057,337.931,422.27,412.287,378.099,426.274,339.876,452.384,297.765,454.424,261.543,536.731,0.0,0.0,378.001,450.36,410.26,490.515,0.0,0.0,317.792,269.643,341.885,267.627,307.742,283.648,358.004,281.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,327.956,279.657,331.943,341.937,279.704,343.908,251.586,424.276,249.601,490.526,390.075,339.879,422.25,412.283,380.162,426.256,337.914,452.399,297.749,454.426,261.545,536.765,0.0,0.0,376.085,450.378,412.196,488.52,0.0,0.0,315.874,269.665,341.851,267.648,305.8,283.652,357.986,279.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,327.926,279.654,331.941,341.937,279.712,343.906,251.594,424.263,249.598,490.539,390.076,339.879,422.248,414.203,384.068,426.229,335.922,452.405,297.717,456.323,263.52,538.76,0.0,0.0,376.026,450.373,412.192,490.521,0.0,0.0,315.842,269.657,339.918,267.629,305.755,281.778,357.983,279.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,327.899,279.653,331.932,341.939,279.705,343.91,251.607,424.266,249.61,490.482,390.072,339.882,422.207,414.189,388.112,426.285,335.927,454.355,297.724,456.374,263.628,538.77,0.0,0.0,376.038,452.35,414.21,490.55,0.0,0.0,315.799,269.66,339.877,267.612,305.742,283.647,357.976,279.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,327.894,279.656,331.932,341.941,279.706,343.912,251.61,424.265,249.616,490.493,390.074,339.882,422.209,412.292,388.152,426.257,335.91,454.365,297.72,456.378,263.634,538.784,0.0,0.0,376.015,452.374,414.223,490.489,0.0,0.0,315.791,269.673,337.942,267.608,305.745,283.673,357.976,279.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,327.88,279.643,331.934,341.941,279.708,343.911,251.607,424.235,249.629,488.537,390.08,339.88,422.21,412.292,390.1,426.287,335.898,454.363,297.697,456.384,263.603,538.737,0.0,0.0,376.022,452.38,414.26,488.523,0.0,0.0,315.777,269.653,337.937,267.591,305.751,283.685,357.984,279.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,327.877,279.625,331.925,341.938,279.706,343.911,251.61,424.227,249.612,488.532,390.075,339.869,422.191,412.28,390.062,426.303,335.886,454.349,297.686,456.376,263.623,538.76,0.0,0.0,376.017,452.359,412.276,488.537,0.0,0.0,313.927,269.627,337.936,265.731,305.749,283.678,357.979,279.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,327.868,279.614,331.922,341.939,279.703,343.914,251.599,424.219,249.623,488.523,390.072,339.871,420.276,412.247,388.152,426.313,335.889,454.341,295.814,456.373,263.52,536.767,0.0,0.0,376.054,452.343,410.238,486.527,0.0,0.0,315.777,269.608,337.922,265.72,305.752,283.658,357.976,279.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,327.84,279.587,331.921,341.936,279.701,343.912,251.601,424.221,249.625,488.519,390.068,339.865,420.249,412.252,388.13,426.325,335.87,454.335,295.809,456.369,263.562,536.713,0.0,0.0,376.032,450.399,410.232,488.514,0.0,0.0,313.911,267.687,337.903,265.708,303.809,281.762,357.976,279.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,327.839,279.588,331.922,341.935,279.7,343.909,251.6,424.219,249.626,488.508,390.07,339.867,420.242,412.273,388.121,426.319,335.886,454.339,295.806,456.383,263.553,536.694,0.0,0.0,376.052,450.396,410.203,488.555,0.0,0.0,313.907,267.694,337.897,265.709,303.806,281.773,357.976,279.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,327.841,279.591,331.921,341.935,279.699,343.91,251.602,424.213,249.624,488.5,390.069,339.866,420.237,412.27,388.115,426.367,335.88,452.401,297.659,456.347,263.616,536.69,0.0,0.0,376.047,450.359,410.215,488.539,0.0,0.0,313.911,267.695,337.899,265.711,303.806,281.765,357.973,279.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,327.839,279.587,331.921,341.934,279.698,343.91,251.6,424.21,249.63,486.553,390.066,339.864,420.245,412.29,388.071,426.353,335.915,452.348,297.678,454.419,263.617,536.743,0.0,0.0,376.068,448.367,410.212,488.579,0.0,0.0,313.91,267.693,337.896,265.708,303.807,281.766,357.972,279.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,327.839,279.587,331.92,341.936,279.699,343.911,251.602,424.213,249.622,486.557,390.066,339.867,420.256,414.189,388.072,426.354,335.91,450.409,297.686,454.403,265.538,536.755,0.0,0.0,376.065,448.364,410.219,488.574,0.0,0.0,313.91,267.692,337.896,265.708,303.807,281.766,357.972,279.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,327.873,279.554,331.923,341.937,279.698,343.912,251.606,424.209,249.624,486.555,390.07,339.868,420.256,414.189,388.067,426.352,335.902,450.399,297.683,454.393,263.657,536.754,0.0,0.0,376.056,448.351,410.205,488.542,0.0,0.0,315.8,267.656,339.862,265.69,305.773,281.778,357.997,279.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,327.891,279.559,331.922,341.938,279.699,343.915,251.606,424.21,249.623,486.555,390.074,339.87,420.246,412.294,388.076,426.355,335.89,452.343,297.673,454.404,263.63,536.76,0.0,0.0,376.047,448.365,410.209,488.561,0.0,0.0,315.812,267.667,339.889,265.691,305.78,283.645,358.019,279.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,327.946,279.55,331.925,341.939,279.702,343.911,251.607,424.211,249.622,486.557,390.086,339.881,420.242,412.281,388.085,426.375,335.891,450.409,297.678,454.391,263.649,538.727,0.0,0.0,376.051,448.371,410.23,488.571,0.0,0.0,315.88,267.652,341.873,265.695,307.752,281.767,359.888,279.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,329.831,277.657,331.922,341.934,279.707,343.897,251.606,424.212,249.625,486.555,390.085,339.872,420.247,412.274,388.136,426.359,335.891,450.399,297.686,454.38,263.646,538.753,0.0,0.0,376.039,448.369,410.201,490.502,0.0,0.0,317.862,267.629,341.929,265.669,307.811,281.744,359.893,279.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,329.845,277.64,331.926,341.932,279.711,343.891,251.605,424.211,249.625,486.55,390.084,339.872,420.247,412.272,390.064,426.369,335.899,450.401,297.693,454.382,263.659,538.756,0.0,0.0,376.039,448.374,410.218,488.547,0.0,0.0,319.799,267.604,341.951,265.666,307.817,281.728,359.899,281.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,329.867,277.621,331.931,341.927,279.716,343.881,251.606,424.213,249.624,486.548,390.083,339.872,420.26,414.195,390.074,426.376,335.89,450.405,297.693,454.385,265.537,538.7,0.0,0.0,376.022,448.374,410.238,488.526,0.0,0.0,319.838,267.591,343.817,265.658,309.723,281.74,359.901,281.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,329.885,277.618,331.935,341.928,279.72,343.881,251.609,424.212,249.626,486.534,390.083,339.871,420.238,412.281,390.153,426.365,335.875,452.348,297.691,454.394,265.558,536.766,0.0,0.0,376.001,448.393,410.27,488.481,0.0,0.0,321.801,267.58,343.84,265.658,309.743,281.737,359.92,281.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,329.897,277.619,331.933,341.927,279.718,343.882,251.609,424.214,249.629,486.55,390.084,339.868,420.24,412.287,392.019,426.361,335.866,452.349,297.694,454.398,265.555,536.781,0.0,0.0,375.982,448.393,410.272,488.518,0.0,0.0,321.813,267.579,343.848,265.66,309.744,281.727,359.921,281.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,329.917,277.597,331.935,341.932,279.718,343.886,251.609,424.215,249.626,488.461,390.089,339.87,420.242,412.268,392.076,426.364,335.869,450.394,297.679,454.393,263.653,538.754,0.0,0.0,375.993,448.354,410.295,488.505,0.0,0.0,321.853,265.719,343.859,265.647,309.769,281.721,359.918,281.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,329.917,277.59,331.938,341.931,279.721,343.886,251.607,424.215,249.63,488.468,390.093,339.866,420.223,412.259,392.073,426.385,335.888,450.407,297.692,454.39,263.654,538.787,0.0,0.0,376.009,448.383,410.259,488.539,0.0,0.0,321.855,265.718,343.859,265.644,309.776,281.723,359.919,281.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,329.921,277.58,331.932,341.933,279.72,343.888,251.604,424.215,249.629,488.475,390.09,339.871,418.256,412.259,392.132,426.377,335.904,452.353,297.701,454.391,265.538,538.747,0.0,0.0,376.03,450.376,410.276,490.554,0.0,0.0,321.861,265.715,343.862,265.64,309.783,281.732,359.92,281.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,329.92,277.579,331.931,341.929,279.72,343.889,251.602,424.217,249.632,488.459,390.089,339.865,418.217,412.251,392.163,428.276,337.876,452.343,297.744,454.363,265.577,536.713,0.0,0.0,376.036,450.39,410.279,488.585,0.0,0.0,321.86,265.716,343.862,265.64,309.783,281.734,359.919,281.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,329.924,277.578,331.93,341.927,279.72,343.891,251.603,424.217,249.634,486.562,390.085,337.942,418.217,412.256,392.166,428.276,337.877,452.344,297.744,454.364,265.589,536.72,0.0,0.0,376.035,450.393,410.276,490.504,0.0,0.0,321.868,265.715,343.863,265.64,309.785,281.732,359.918,281.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,329.928,277.619,331.925,341.921,279.715,343.887,251.601,424.216,249.639,486.548,390.085,337.936,416.268,412.205,394.065,428.271,335.938,450.392,297.75,454.358,265.566,536.71,0.0,0.0,376.024,450.354,412.276,488.491,0.0,0.0,321.858,267.579,343.867,265.659,309.771,281.726,359.912,281.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,329.932,277.628,331.93,341.916,279.713,343.885,251.601,424.215,249.646,486.481,390.082,337.932,416.244,412.241,394.146,428.261,335.919,450.358,297.756,452.412,265.556,534.715,0.0,0.0,375.986,448.385,416.224,488.522,0.0,0.0,321.863,267.586,343.867,265.666,309.766,281.72,359.902,281.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,329.927,277.631,331.927,341.916,279.715,343.884,251.6,424.212,251.51,486.468,390.075,337.936,416.223,412.213,394.178,426.38,335.874,450.403,297.735,454.345,265.548,534.725,0.0,0.0,374.073,450.368,416.232,490.572,0.0,0.0,321.858,267.596,343.867,265.673,309.771,281.733,359.908,281.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,329.919,277.612,331.928,341.918,279.719,343.887,251.603,424.213,251.516,484.547,390.075,337.94,414.256,412.25,396.149,426.371,335.917,452.393,297.766,454.392,265.555,534.702,0.0,0.0,375.994,452.376,422.238,488.523,0.0,0.0,321.843,267.577,343.862,265.66,309.753,281.727,359.907,281.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,329.913,277.616,331.928,341.916,279.717,343.885,251.603,424.215,251.511,486.489,390.073,337.934,414.24,412.235,396.123,428.28,335.895,452.398,297.753,454.392,263.631,534.722,0.0,0.0,375.98,452.373,422.27,488.551,0.0,0.0,321.843,267.587,343.859,265.664,309.763,281.742,359.911,281.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,329.912,277.624,331.936,341.921,279.721,343.885,251.604,424.215,251.518,486.499,390.087,337.945,414.279,412.251,394.239,428.259,335.93,454.327,297.759,454.411,263.612,534.73,0.0,0.0,376.011,452.399,422.251,490.515,0.0,0.0,321.845,267.592,343.858,265.669,309.766,281.741,359.912,281.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,329.922,277.643,331.936,341.919,279.721,343.879,251.605,424.215,251.511,486.499,390.091,339.864,416.207,412.294,394.248,426.379,333.941,452.344,297.733,454.367,263.62,534.734,0.0,0.0,374.064,450.375,420.237,486.538,0.0,0.0,321.852,267.606,343.862,265.681,309.765,281.743,359.915,281.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,329.921,277.642,331.935,341.919,279.721,343.879,251.604,424.215,249.648,486.503,390.089,339.863,416.21,412.299,396.111,426.378,333.934,452.343,297.73,454.368,263.623,534.731,0.0,0.0,374.06,450.372,420.226,486.535,0.0,0.0,321.852,267.606,343.862,265.681,309.765,281.745,359.916,281.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,329.912,277.618,331.937,341.918,279.717,343.883,251.602,424.215,251.511,486.494,390.096,337.939,416.213,412.298,394.079,428.266,335.929,452.382,297.746,454.364,263.636,532.719,0.0,0.0,376.018,452.403,414.23,490.583,0.0,0.0,321.843,267.597,343.856,265.674,309.77,281.759,359.91,281.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,329.902,277.577,331.942,341.93,279.717,343.9,251.605,424.218,251.512,486.493,390.107,339.876,416.253,414.209,392.116,428.29,335.933,452.394,297.741,454.37,263.664,532.717,0.0,0.0,376.026,452.406,414.234,488.484,0.0,0.0,321.836,267.575,343.847,265.646,309.774,281.762,359.907,281.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,329.913,275.669,331.948,341.93,279.719,343.895,251.606,424.218,251.509,486.498,390.114,339.874,416.256,414.201,392.013,428.252,337.9,452.361,297.751,454.366,263.665,532.701,0.0,0.0,376.067,450.408,414.238,486.52,0.0,0.0,321.854,265.715,343.855,265.64,309.777,281.742,359.903,281.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,329.918,275.655,331.941,341.93,279.716,343.898,251.606,424.219,251.509,486.482,390.107,339.872,416.227,412.282,388.117,428.262,337.941,450.352,297.783,454.331,265.564,526.702,0.0,0.0,376.09,446.398,412.262,486.481,0.0,0.0,321.863,265.691,343.857,265.62,309.765,281.705,359.9,281.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,329.915,275.656,331.94,341.928,279.717,343.9,251.607,424.218,251.51,486.489,390.104,339.865,416.251,412.3,388.085,426.362,339.887,448.383,297.799,452.399,265.581,526.696,0.0,0.0,376.115,446.359,412.254,486.524,0.0,0.0,321.858,265.697,343.851,265.617,309.786,281.728,359.895,281.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,329.918,275.682,331.941,341.93,279.716,343.907,251.607,424.22,251.512,486.5,390.1,337.944,418.214,414.214,388.092,426.35,339.895,448.39,297.8,452.395,265.579,526.708,0.0,0.0,376.125,446.373,412.253,486.538,0.0,0.0,321.858,265.705,343.854,265.62,309.79,281.72,359.909,281.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,329.904,275.673,331.939,341.926,279.717,343.898,251.606,424.215,249.648,486.473,390.095,337.934,418.233,414.254,386.089,426.246,337.895,448.396,297.755,454.35,265.554,528.72,0.0,0.0,376.058,446.352,412.236,488.563,0.0,0.0,321.843,265.705,343.844,265.618,309.783,281.732,359.899,281.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,329.902,275.664,331.943,341.927,279.719,343.9,251.605,424.217,251.509,486.474,390.094,337.932,418.229,414.229,386.119,426.258,337.881,450.387,297.749,454.383,263.64,530.694,0.0,0.0,376.054,448.342,412.2,488.528,0.0,0.0,321.838,265.7,343.844,265.616,309.78,281.733,359.897,281.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,329.899,275.66,331.938,341.925,279.716,343.898,251.604,424.216,251.513,484.551,390.092,337.934,418.227,414.212,388.103,426.294,335.921,450.391,297.739,454.367,263.609,530.713,0.0,0.0,376.029,448.375,412.224,486.476,0.0,0.0,321.839,265.696,343.843,265.615,309.776,281.737,359.895,281.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
