,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
911,419.376,374.36,443.385,512.855,344.01,512.823,323.018,639.451,386.292,470.812,539.985,512.915,552.025,645.533,374.24,678.654,437.563,760.113,359.143,760.092,241.611,895.637,0.0,0.0,518.883,757.062,588.299,835.342,0.0,0.0,401.297,374.378,443.471,371.122,377.349,422.524,485.713,410.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,413.432,374.322,443.388,512.854,344.052,512.802,322.92,639.393,383.286,470.839,539.957,512.924,549.123,645.554,374.18,681.585,440.506,759.976,362.173,759.955,232.593,886.636,0.0,0.0,518.947,756.969,585.24,844.402,0.0,0.0,398.251,377.231,440.496,368.259,374.222,425.527,482.678,410.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,407.381,374.322,440.494,512.854,341.052,512.842,322.904,639.434,383.319,473.672,539.891,515.722,549.025,645.541,374.192,681.666,440.48,760.03,362.127,760.025,229.546,892.656,0.0,0.0,518.899,757.026,588.193,838.405,0.0,0.0,395.403,374.4,437.527,368.15,374.18,422.476,479.709,410.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,407.437,374.198,440.472,512.833,341.052,512.786,322.865,639.523,386.235,473.666,539.891,515.728,546.089,648.511,374.26,684.503,440.459,760.032,359.174,760.015,235.592,895.65,0.0,0.0,518.911,757.02,591.219,844.398,0.0,0.0,395.392,374.327,437.555,368.109,374.168,422.494,479.692,410.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,404.42,374.122,440.419,512.821,338.072,512.765,322.917,642.497,386.327,473.729,539.876,515.74,546.143,657.437,374.223,684.602,434.48,760.118,353.156,760.076,238.597,904.665,0.0,0.0,515.957,757.094,588.286,856.476,0.0,0.0,395.3,374.28,437.47,365.19,371.247,422.544,476.755,407.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,404.449,374.109,440.435,512.809,338.065,509.871,322.957,642.506,386.287,476.661,539.872,515.751,549.016,657.521,374.303,684.658,437.468,760.094,356.106,760.027,232.572,898.677,0.0,0.0,518.878,757.083,591.183,853.473,0.0,0.0,395.287,374.275,437.45,365.211,371.296,422.431,476.773,410.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,404.363,374.173,440.461,512.845,338.037,512.812,322.95,645.525,389.259,473.786,539.882,515.722,549.05,660.441,374.188,684.736,440.473,760.128,359.183,760.051,226.582,889.646,0.0,0.0,518.941,759.935,591.189,841.419,0.0,0.0,395.271,374.249,434.487,365.223,0.0,0.0,476.741,404.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,404.379,374.135,440.423,512.847,335.074,512.829,322.902,648.511,389.244,479.726,539.891,515.733,549.065,660.478,374.237,684.803,440.465,760.152,359.2,760.114,226.524,889.622,0.0,0.0,518.924,757.102,588.242,835.355,0.0,0.0,395.269,374.221,434.482,365.223,0.0,0.0,476.721,404.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,401.458,374.128,440.416,512.87,335.098,512.848,322.837,651.5,389.24,479.774,539.883,515.73,549.11,660.549,374.19,687.662,437.51,763.068,356.155,763.063,229.528,904.662,0.0,0.0,518.863,759.944,585.243,832.341,0.0,0.0,395.198,374.207,431.524,365.182,0.0,0.0,476.688,404.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,404.332,374.123,440.414,512.873,335.076,512.882,319.923,651.489,386.299,485.674,539.885,512.929,549.103,660.561,374.217,687.713,437.544,763.028,356.16,763.02,235.611,901.695,0.0,0.0,518.891,757.099,585.232,832.317,0.0,0.0,395.245,374.206,431.531,365.162,0.0,0.0,476.665,404.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,404.346,374.104,440.417,512.899,335.039,512.895,316.945,654.498,383.328,485.796,539.875,515.724,552.082,660.641,374.222,687.768,440.516,763.109,362.183,763.116,235.606,889.65,0.0,0.0,518.965,759.983,588.119,832.384,0.0,0.0,395.247,374.154,434.454,365.115,0.0,0.0,473.82,404.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,404.348,374.128,440.416,512.885,335.035,512.88,316.974,654.489,383.309,488.642,539.875,512.932,552.094,660.637,374.154,687.777,440.572,763.061,365.13,763.086,241.627,880.605,0.0,0.0,518.996,759.94,591.153,832.358,0.0,0.0,395.26,374.187,434.471,365.136,371.219,422.469,473.824,404.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,401.471,374.141,437.555,512.897,335.014,512.923,316.963,657.482,383.32,488.684,539.886,515.748,552.1,660.684,371.298,687.853,440.557,763.065,365.128,763.085,235.606,895.663,0.0,0.0,518.996,757.106,588.249,835.387,0.0,0.0,395.17,374.158,431.521,365.158,371.301,416.426,473.814,404.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,401.424,374.146,437.531,512.904,332.056,515.728,316.908,657.499,383.306,488.719,539.884,515.755,552.058,663.519,374.148,690.656,437.551,763.022,356.199,763.066,238.598,901.672,0.0,0.0,518.884,757.059,588.239,835.421,0.0,0.0,392.31,374.174,431.478,365.206,368.211,422.409,473.774,404.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,401.419,374.171,437.523,512.92,332.052,515.733,316.938,657.473,383.312,488.745,539.885,515.754,552.052,663.519,374.14,690.675,437.569,763.034,356.182,763.074,238.579,901.658,0.0,0.0,518.921,757.068,588.22,832.42,0.0,0.0,392.315,374.205,431.482,365.223,368.192,422.541,473.781,404.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,401.379,374.204,437.451,512.927,329.125,515.763,316.959,657.49,383.268,488.737,539.868,515.743,552.063,663.529,371.282,690.645,437.558,763.131,356.187,766.052,226.507,907.715,0.0,0.0,518.921,759.949,588.304,832.372,0.0,0.0,392.266,374.209,431.473,365.199,368.153,425.465,473.798,404.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,401.366,374.283,434.509,512.927,329.106,515.778,316.976,657.586,383.233,488.732,537.036,515.729,552.061,663.518,371.283,690.651,440.566,763.047,365.135,763.123,226.549,892.642,0.0,0.0,518.962,757.1,591.219,829.324,0.0,0.0,392.252,374.276,431.455,368.106,368.098,425.542,473.774,404.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,401.374,374.338,434.513,515.723,329.113,515.789,316.988,660.468,383.258,488.726,537.033,515.734,552.061,663.536,371.249,690.673,440.541,763.067,365.143,766.011,226.577,898.66,0.0,0.0,518.952,759.941,591.217,829.358,0.0,0.0,392.242,374.327,431.449,368.117,368.154,425.54,473.736,404.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,401.373,374.351,434.492,515.72,329.108,515.783,316.974,660.468,383.246,488.72,537.008,515.746,549.122,663.595,374.149,690.713,440.489,763.058,362.193,763.129,223.522,898.647,0.0,0.0,518.912,759.928,591.215,829.351,0.0,0.0,392.22,374.344,428.546,368.124,368.146,428.51,473.711,404.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,401.318,374.313,431.516,515.734,329.019,515.821,316.942,660.478,380.27,488.787,536.989,512.926,549.085,663.625,371.275,690.752,440.481,763.069,362.161,766.022,229.549,889.603,0.0,0.0,518.944,759.959,591.173,826.292,0.0,0.0,389.311,374.266,428.471,368.082,359.219,425.429,473.661,404.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,401.319,374.321,431.51,515.739,328.992,515.818,316.936,660.48,380.259,491.608,537.011,515.734,549.102,663.615,371.274,690.748,440.535,763.072,365.19,766.047,226.498,892.623,0.0,0.0,518.932,759.935,591.17,829.368,0.0,0.0,389.291,374.245,425.576,368.117,359.127,425.549,470.82,404.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,401.331,374.365,431.486,515.724,328.987,515.817,314.007,660.508,380.244,488.807,536.976,512.923,549.1,663.612,371.303,690.757,440.567,763.101,365.227,766.077,226.555,889.617,0.0,0.0,518.949,759.967,591.203,829.377,0.0,0.0,389.288,374.251,425.555,368.153,359.16,425.434,470.783,404.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,401.314,374.377,428.54,512.93,328.966,515.829,313.958,660.507,380.251,488.821,536.946,512.926,549.108,663.608,371.31,690.808,440.542,763.081,365.213,766.05,226.568,889.641,0.0,0.0,518.927,759.96,591.186,829.334,0.0,0.0,389.269,374.246,425.514,368.172,359.143,422.562,470.779,404.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,401.307,374.378,431.443,515.748,326.146,515.852,313.936,660.532,380.252,491.65,536.959,515.756,549.113,663.646,374.204,693.773,440.452,763.063,362.167,763.123,226.526,895.659,0.0,0.0,518.91,759.959,588.287,832.423,0.0,0.0,389.244,374.248,425.494,368.189,356.225,422.476,470.772,407.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,398.497,374.351,431.452,515.753,326.151,515.853,313.933,660.544,380.259,491.621,536.955,515.744,549.101,663.649,374.175,693.772,440.477,763.03,362.158,763.079,226.534,895.646,0.0,0.0,518.928,759.94,588.296,829.37,0.0,0.0,386.323,374.233,425.461,368.162,356.212,422.394,470.765,407.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,398.486,374.315,431.481,515.764,326.161,515.862,313.962,660.55,380.251,491.651,536.963,515.747,549.091,663.637,374.181,693.691,440.519,763.064,365.206,766.019,226.544,892.657,0.0,0.0,518.94,759.972,588.282,829.389,0.0,0.0,389.276,374.176,425.417,368.103,356.148,422.408,470.774,404.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,398.486,374.316,431.486,515.773,326.161,515.87,313.957,660.547,380.248,491.652,536.967,515.753,549.089,663.634,374.185,693.693,440.526,763.067,365.205,766.025,226.538,892.647,0.0,0.0,518.955,759.973,588.284,829.389,0.0,0.0,389.279,374.177,425.414,368.106,356.142,422.424,470.774,404.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,401.306,374.306,431.493,515.764,326.133,515.878,313.937,660.551,380.252,491.707,536.959,515.747,549.121,663.632,374.215,693.787,440.472,763.042,365.144,763.108,223.515,895.641,0.0,0.0,518.911,759.959,588.291,835.339,0.0,0.0,389.293,374.143,425.547,368.128,353.263,419.494,470.817,407.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,401.338,374.229,428.517,515.729,326.124,515.865,310.949,660.531,380.268,491.762,536.917,512.894,549.101,663.644,371.309,696.735,437.539,763.049,359.145,763.107,229.579,898.652,0.0,0.0,518.887,759.933,588.267,832.312,0.0,0.0,389.353,374.198,431.471,365.232,365.119,425.459,473.667,410.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,401.331,374.171,428.522,512.936,326.103,515.878,310.992,660.528,380.227,491.816,536.903,512.864,549.091,663.644,371.311,696.713,437.528,763.065,359.131,766.007,229.535,898.658,0.0,0.0,518.889,759.951,588.232,829.385,0.0,0.0,389.333,374.134,431.516,365.157,362.12,428.472,473.673,410.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,401.38,374.157,428.483,512.926,326.098,515.878,310.932,660.513,380.221,491.861,536.889,512.857,552.007,663.58,371.284,696.674,437.511,763.061,356.185,766.01,226.555,904.671,0.0,0.0,518.89,757.095,591.164,835.395,0.0,0.0,392.294,371.27,434.497,365.182,356.113,431.484,473.681,410.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,401.39,374.268,428.516,515.739,326.1,515.923,310.929,660.559,380.287,494.81,536.915,512.906,552.005,663.593,371.256,693.768,440.507,763.039,362.219,763.131,229.551,898.662,0.0,0.0,518.953,757.096,591.167,832.315,0.0,0.0,395.177,371.347,437.458,368.106,0.0,0.0,473.746,413.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,401.393,374.217,428.455,515.754,326.09,515.905,310.972,660.56,383.252,494.812,536.878,515.731,549.08,663.634,371.315,696.745,440.455,763.094,359.212,766.067,223.549,895.672,0.0,0.0,518.935,759.974,588.298,829.39,0.0,0.0,395.181,371.304,437.566,368.179,0.0,0.0,473.818,416.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,401.423,374.239,428.457,515.763,326.096,515.918,310.947,660.554,383.318,494.875,536.878,515.737,549.085,663.631,371.315,696.76,437.516,763.081,356.21,766.022,223.549,901.679,0.0,0.0,518.885,759.957,588.272,832.381,0.0,0.0,395.25,371.296,440.408,368.201,0.0,0.0,476.656,416.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,401.443,374.261,428.479,515.795,326.13,515.949,310.904,660.563,386.298,494.875,536.889,515.747,549.073,663.639,374.194,696.737,437.515,763.06,356.197,763.124,223.534,904.692,0.0,0.0,518.88,759.947,591.176,832.368,0.0,0.0,395.274,371.271,437.553,368.198,0.0,0.0,473.807,416.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,401.437,374.268,428.54,515.779,326.16,515.919,310.919,660.548,386.275,494.882,534.014,515.747,549.091,663.606,374.171,693.787,440.473,763.012,362.125,763.066,232.585,901.653,0.0,0.0,518.944,757.078,591.203,838.394,0.0,0.0,395.298,371.269,437.568,368.242,377.211,398.17,476.652,416.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,401.474,374.302,428.499,515.799,326.163,515.921,310.974,660.549,386.332,494.832,533.981,515.78,549.06,663.62,371.298,693.769,440.489,763.055,362.186,763.105,226.55,895.64,0.0,0.0,518.941,759.957,591.228,835.427,0.0,0.0,395.302,371.334,440.491,371.06,377.243,398.381,473.813,419.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,401.448,374.265,428.541,515.803,329.003,515.93,310.958,660.584,389.305,494.829,533.993,515.786,549.067,663.621,374.145,696.715,440.48,763.082,365.133,763.122,226.55,895.634,0.0,0.0,518.938,759.978,591.167,835.411,0.0,0.0,395.283,371.284,440.469,371.045,377.22,398.255,476.683,416.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,401.368,374.243,428.522,515.793,328.984,515.923,310.96,660.558,389.324,494.848,533.977,515.789,549.068,663.617,374.143,696.757,437.486,763.084,356.161,763.109,229.558,904.671,0.0,0.0,518.874,759.986,591.165,835.435,0.0,0.0,395.251,371.25,440.415,368.252,0.0,0.0,476.666,419.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,401.334,374.278,428.523,515.794,328.974,515.918,310.969,660.563,389.243,494.862,533.966,515.783,549.059,663.624,374.151,696.719,437.505,763.072,356.198,763.106,226.545,901.683,0.0,0.0,518.88,759.979,591.168,835.343,0.0,0.0,395.251,371.309,440.414,371.043,0.0,0.0,476.662,419.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,401.367,374.342,428.512,515.773,326.123,515.902,310.987,660.558,386.269,494.828,533.971,515.768,549.048,663.626,371.256,693.781,440.435,763.053,359.206,763.052,232.571,901.654,0.0,0.0,518.928,759.977,591.225,835.386,0.0,0.0,395.296,371.299,440.435,371.08,0.0,0.0,473.812,419.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,401.412,374.337,428.505,515.796,326.122,515.918,310.994,660.554,386.282,494.878,533.975,515.808,549.049,663.649,371.212,693.749,440.456,763.087,362.134,763.11,229.586,904.658,0.0,0.0,518.936,759.983,591.231,835.421,0.0,0.0,395.308,371.277,440.433,371.077,0.0,0.0,473.815,419.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,401.411,374.34,428.516,515.815,326.137,515.936,310.983,660.588,389.222,494.877,533.973,515.815,549.051,663.653,371.271,696.699,440.465,763.099,362.182,763.117,229.597,901.671,0.0,0.0,518.938,760.005,591.227,835.383,0.0,0.0,395.31,371.254,440.418,371.077,0.0,0.0,473.812,416.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,401.414,374.341,428.52,515.817,326.135,515.935,310.985,660.589,389.219,494.873,533.977,515.82,549.05,663.655,371.27,696.693,440.472,763.103,362.203,763.13,229.58,901.644,0.0,0.0,518.937,760.006,591.219,835.37,0.0,0.0,395.311,371.257,440.421,371.078,0.0,0.0,473.815,416.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,401.401,374.328,428.498,515.774,326.143,515.898,310.935,660.546,386.323,494.858,533.968,515.808,549.031,663.641,371.303,696.723,437.546,763.069,359.167,763.07,232.581,907.689,0.0,0.0,518.886,759.96,591.297,847.444,0.0,0.0,395.295,374.112,440.424,371.081,374.378,398.38,476.679,416.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,401.413,374.346,428.503,515.786,326.134,515.902,310.936,660.563,386.337,494.852,533.966,515.805,549.021,663.65,371.269,696.693,440.476,763.076,365.176,763.122,229.596,904.663,0.0,0.0,518.915,759.978,591.218,835.409,0.0,0.0,395.332,374.106,440.455,371.097,0.0,0.0,476.717,416.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,404.33,374.393,428.483,515.81,326.075,515.934,307.967,660.587,386.304,494.85,533.947,515.828,549.026,663.651,371.217,696.672,440.487,763.103,365.221,766.037,226.542,895.671,0.0,0.0,518.922,760.028,591.199,832.387,0.0,0.0,395.38,374.156,440.506,371.1,0.0,0.0,476.753,419.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,404.348,374.373,428.454,515.81,326.072,515.927,307.949,660.621,383.283,494.915,533.967,515.856,549.02,663.643,371.272,696.749,440.441,763.066,362.198,763.091,229.549,904.66,0.0,0.0,518.897,759.968,591.18,838.43,0.0,0.0,395.385,374.155,440.54,371.081,0.0,0.0,476.748,419.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,404.381,374.279,428.539,515.857,326.137,515.958,307.878,660.671,374.339,494.692,533.98,515.878,549.003,663.661,374.141,696.725,440.463,763.111,365.141,766.033,229.528,898.644,0.0,0.0,518.909,760.021,588.312,835.337,0.0,0.0,395.415,371.291,443.433,368.262,0.0,0.0,479.743,419.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,404.402,374.229,431.463,515.905,326.147,518.796,304.918,663.451,371.26,494.697,534.015,515.887,549.031,663.614,371.273,696.679,437.557,763.101,359.208,766.021,226.573,898.674,0.0,0.0,518.9,760.002,591.191,838.387,0.0,0.0,395.385,371.286,443.429,368.26,0.0,0.0,479.771,419.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,410.37,374.245,431.553,515.96,328.975,518.918,304.97,663.536,350.082,491.808,536.88,515.883,549.041,663.629,371.242,693.766,440.56,763.087,368.113,763.11,229.536,892.633,0.0,0.0,518.98,760.014,591.147,835.378,0.0,0.0,398.325,371.178,443.547,371.093,0.0,0.0,482.751,419.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,410.426,374.233,434.488,515.956,329.071,518.852,304.996,663.6,344.134,494.703,536.88,515.891,549.085,663.613,371.205,693.747,443.411,763.056,368.133,763.075,229.599,889.648,0.0,0.0,519.0,759.995,588.295,832.402,0.0,0.0,398.314,371.206,443.611,371.091,0.0,0.0,482.775,419.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,416.316,374.169,440.452,515.862,347.047,515.838,302.06,663.615,326.015,497.773,536.92,515.921,549.082,663.67,371.276,693.776,440.431,763.067,359.145,763.017,229.558,898.675,0.0,0.0,518.918,760.023,591.164,844.439,0.0,0.0,398.424,371.114,443.666,371.1,0.0,0.0,485.755,419.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,416.317,374.168,440.455,515.86,347.05,515.84,302.056,663.613,326.013,497.772,536.918,515.911,549.09,663.654,371.289,693.783,437.571,763.053,359.15,763.008,229.572,898.668,0.0,0.0,518.899,760.011,591.153,844.424,0.0,0.0,398.424,371.113,443.666,371.101,0.0,0.0,485.756,419.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,416.374,374.113,437.502,515.891,341.077,515.93,301.988,663.679,322.969,494.806,536.904,515.906,549.039,663.688,371.297,699.68,437.517,763.018,359.196,763.03,223.537,895.663,0.0,0.0,518.83,760.001,591.166,829.254,0.0,0.0,401.31,368.215,446.433,371.059,0.0,0.0,488.638,419.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,416.33,374.156,437.556,515.903,344.021,515.943,302.004,666.531,322.857,497.815,536.892,515.913,549.017,663.692,371.241,696.724,440.479,763.008,365.182,762.988,226.53,898.645,0.0,0.0,518.872,759.989,591.195,832.334,0.0,0.0,398.466,371.109,443.687,371.071,0.0,0.0,488.635,419.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,413.421,374.175,440.491,515.894,346.977,515.912,301.944,666.601,322.826,494.799,536.88,515.924,546.083,666.529,371.306,699.691,440.497,760.143,365.23,760.107,226.585,898.666,0.0,0.0,518.849,759.936,591.198,835.383,0.0,0.0,398.402,371.185,443.682,371.064,0.0,0.0,485.763,419.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,413.369,374.175,440.45,515.908,344.124,515.939,301.945,666.637,322.848,494.874,534.016,515.929,546.105,663.737,371.3,699.696,440.462,762.984,365.178,760.141,226.59,901.67,0.0,0.0,518.825,759.945,591.167,835.394,0.0,0.0,398.378,371.2,443.67,371.05,0.0,0.0,485.752,419.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,413.421,374.215,437.56,515.914,344.049,515.943,301.934,666.656,322.872,494.757,534.003,515.922,546.096,666.529,374.14,699.744,437.559,763.004,365.131,763.005,226.589,898.678,0.0,0.0,515.943,759.954,591.161,841.393,0.0,0.0,398.384,371.208,443.675,371.071,374.33,410.35,485.77,419.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,416.323,374.184,437.562,515.92,344.018,515.959,301.956,666.694,320.011,494.792,534.012,515.918,546.094,666.53,371.27,699.713,440.534,762.99,368.128,763.032,232.556,889.615,0.0,0.0,518.865,759.924,591.209,832.389,0.0,0.0,398.419,371.147,443.687,371.047,374.318,407.449,485.771,419.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,413.426,374.202,437.528,515.956,341.1,518.784,302.016,669.6,319.987,497.751,534.01,515.936,546.139,663.722,374.178,699.771,440.521,763.004,365.221,763.059,226.579,883.616,0.0,0.0,518.877,759.95,588.307,826.312,0.0,0.0,398.392,371.179,443.684,371.057,374.259,407.335,485.782,419.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,416.328,374.16,437.539,515.944,343.987,515.985,301.971,669.581,319.996,497.768,536.876,515.945,549.027,663.726,374.162,699.79,440.515,762.991,365.21,763.023,226.523,895.657,0.0,0.0,518.868,759.928,588.248,832.381,0.0,0.0,398.436,371.112,446.435,371.052,0.0,0.0,485.781,419.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,413.421,374.166,437.523,515.957,341.061,518.793,301.959,669.572,319.996,494.947,536.881,515.945,549.026,663.721,374.167,702.681,440.466,760.134,362.214,763.002,226.495,901.651,0.0,0.0,518.839,757.086,588.238,832.399,0.0,0.0,398.393,371.201,446.432,371.045,374.217,410.388,485.78,419.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,413.439,374.169,437.576,515.936,344.066,515.984,301.968,669.566,322.827,494.882,534.01,515.931,549.03,663.723,374.176,699.763,440.437,762.983,362.214,763.023,223.515,895.657,0.0,0.0,518.826,759.958,588.21,829.279,0.0,0.0,398.387,371.253,446.455,368.264,374.346,410.438,485.769,419.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,413.414,374.183,440.418,515.927,344.068,515.968,301.999,669.581,322.823,494.892,536.875,515.924,549.025,663.71,374.157,699.746,440.568,760.129,368.178,763.031,226.546,883.624,0.0,0.0,518.888,757.08,588.234,829.373,0.0,0.0,398.354,371.255,443.662,371.054,374.261,410.387,485.796,419.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,413.439,374.181,440.437,515.941,344.086,515.981,302.016,669.578,322.841,494.914,536.889,515.944,549.027,663.722,374.196,699.749,440.581,762.985,368.199,763.061,229.542,883.619,0.0,0.0,518.892,757.104,588.234,826.319,0.0,0.0,398.373,371.212,443.639,371.043,374.211,410.343,488.662,419.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,413.459,374.187,440.475,515.946,344.117,515.986,301.98,666.681,322.866,494.922,536.901,515.965,549.004,666.562,374.242,699.764,440.434,760.125,362.173,760.147,226.53,895.673,0.0,0.0,515.963,757.098,588.192,832.304,0.0,0.0,398.391,371.194,443.656,371.047,374.263,407.349,488.719,419.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
